#! FIELDS time rho rmsd Rg c
 1588.000000 0.040190 0.062593 0.609823 28.587701
 1589.000000 0.043509 0.044825 0.600442 30.230305
 1590.000000 0.035007 0.045208 0.608229 29.746005
 1591.000000 0.038656 0.040809 0.605919 29.540824
 1592.000000 0.043653 0.036620 0.604907 29.376640
 1593.000000 0.041856 0.042655 0.599201 30.111550
 1594.000000 0.043007 0.052100 0.593487 30.504014
 1595.000000 0.034707 0.042355 0.605533 29.759328
 1596.000000 0.050813 0.051038 0.604816 28.770167
 1597.000000 0.034040 0.049991 0.594808 30.725090
 1598.000000 0.043827 0.040117 0.600675 29.918605
 1599.000000 0.035874 0.039997 0.600560 30.518895
 1600.000000 0.040170 0.046512 0.594347 30.927919
 1601.000000 0.038885 0.037523 0.596704 30.084617
 1602.000000 0.035112 0.035495 0.599864 29.739783
 1603.000000 0.043928 0.052905 0.603729 29.533820
 1604.000000 0.045329 0.037409 0.598631 30.075854
 1605.000000 0.038231 0.046601 0.600437 29.702545
 1606.000000 0.040720 0.040688 0.598482 30.564772
 1607.000000 0.038113 0.037772 0.604217 30.105727
 1608.000000 0.055224 0.044470 0.593820 30.785462
 1609.000000 0.039534 0.038373 0.600425 29.765749
 1610.000000 0.037905 0.037132 0.594908 30.497729
 1611.000000 0.032756 0.045863 0.597237 30.768732
 1612.000000 0.038817 0.044982 0.596946 30.950794
 1613.000000 0.050598 0.045659 0.597743 30.601133
 1614.000000 0.034329 0.043119 0.595868 30.441055
 1615.000000 0.041343 0.049511 0.597381 29.714278
 1616.000000 0.035681 0.039804 0.598062 30.505698
 1617.000000 0.036997 0.035827 0.599600 30.655472
 1618.000000 0.050187 0.041198 0.603605 30.821047
 1619.000000 0.053244 0.043536 0.605460 30.529254
 1620.000000 0.038939 0.038123 0.595155 30.472944
 1621.000000 0.032919 0.041145 0.600129 30.396389
 1622.000000 0.034001 0.035370 0.598540 31.137919
 1623.000000 0.051489 0.037715 0.596750 29.701033
 1624.000000 0.034561 0.045069 0.600098 30.995725
 1625.000000 0.048164 0.041090 0.603445 29.484092
 1626.000000 0.031821 0.045624 0.600824 29.867554
 1627.000000 0.036031 0.041991 0.605568 29.770391
 1628.000000 0.042102 0.037314 0.601855 29.943714
 1629.000000 0.047827 0.045232 0.605303 29.126957
 1630.000000 0.030966 0.038158 0.596085 30.422556
 1631.000000 0.032669 0.043602 0.592191 31.230795
 1632.000000 0.040734 0.040762 0.595069 30.876115
 1633.000000 0.042470 0.043691 0.604019 29.447536
 1634.000000 0.044404 0.033532 0.600486 30.099343
 1635.000000 0.036492 0.038861 0.597570 30.172012
 1636.000000 0.030708 0.035582 0.600936 29.855062
 1637.000000 0.034674 0.034838 0.597805 30.741192
 1638.000000 0.043936 0.035417 0.599263 29.647860
 1639.000000 0.034620 0.040532 0.595858 29.988419
 1640.000000 0.051189 0.041413 0.598090 30.700083
 1641.000000 0.029752 0.036599 0.600838 30.782691
 1642.000000 0.029159 0.036032 0.597770 30.572206
 1643.000000 0.032684 0.041282 0.603220 30.682775
 1644.000000 0.050940 0.051276 0.596789 30.365551
 1645.000000 0.029547 0.052070 0.603249 30.418985
