#! FIELDS time rho rmsd Rg c
 537.000000 0.258121 0.137645 0.647684 15.003796
 538.000000 0.237210 0.136304 0.649048 14.488823
 539.000000 0.266725 0.139843 0.657006 12.469713
 540.000000 0.249749 0.149967 0.652736 14.140742
 541.000000 0.240163 0.135991 0.651181 15.060091
 542.000000 0.285238 0.162423 0.664332 12.820993
 543.000000 0.258229 0.146596 0.655087 14.953711
 544.000000 0.231972 0.128987 0.651242 15.363549
 545.000000 0.252133 0.130255 0.648869 15.190235
 546.000000 0.248643 0.128780 0.655480 14.852259
 547.000000 0.249563 0.156397 0.664348 14.792271
 548.000000 0.262451 0.144208 0.649008 14.545841
 549.000000 0.242999 0.159274 0.663692 14.304374
 550.000000 0.244824 0.161314 0.654887 15.319993
 551.000000 0.242133 0.137315 0.657137 15.170451
 552.000000 0.230756 0.109100 0.655785 16.152166
 553.000000 0.245642 0.146842 0.655048 14.519660
 554.000000 0.259679 0.141654 0.660225 14.098842
 555.000000 0.269059 0.146839 0.656952 14.029820
 556.000000 0.229549 0.143858 0.653433 15.242671
 557.000000 0.260866 0.161783 0.660674 15.023338
 558.000000 0.245579 0.140169 0.662014 13.557747
 559.000000 0.247850 0.148941 0.662020 15.592237
 560.000000 0.265655 0.124133 0.647814 15.186930
 561.000000 0.251874 0.143971 0.650743 15.568857
 562.000000 0.280827 0.141390 0.652579 14.273243
 563.000000 0.281731 0.154302 0.650540 15.425692
 564.000000 0.241063 0.127594 0.655752 15.537411
 565.000000 0.285488 0.159301 0.663140 14.308913
 566.000000 0.270747 0.148743 0.650054 14.655714
 567.000000 0.265651 0.148698 0.656405 13.929293
 568.000000 0.258340 0.128878 0.644780 15.450048
 569.000000 0.278962 0.140179 0.642180 14.569956
 570.000000 0.271507 0.150183 0.643646 15.153196
 571.000000 0.262192 0.137250 0.649121 14.823514
 572.000000 0.254426 0.146822 0.645233 14.306043
 573.000000 0.268766 0.134886 0.655868 14.577743
 574.000000 0.235060 0.148421 0.647631 14.592467
 575.000000 0.240051 0.140182 0.648122 15.265236
 576.000000 0.248620 0.143040 0.649679 15.128535
 577.000000 0.243998 0.145635 0.654283 15.018878
 578.000000 0.248386 0.160009 0.655718 14.553687
 579.000000 0.264661 0.170404 0.672004 14.995535
 580.000000 0.247747 0.153500 0.653475 14.270758
 581.000000 0.244781 0.156077 0.643829 15.824086
 582.000000 0.226962 0.145747 0.656156 15.349270
 583.000000 0.246330 0.137089 0.655059 15.125196
 584.000000 0.229178 0.137652 0.651034 15.200714
 585.000000 0.248938 0.134764 0.650672 15.206979
 586.000000 0.242706 0.154493 0.659174 15.529302
 587.000000 0.244323 0.155677 0.654901 14.537828
 588.000000 0.232204 0.154671 0.656795 14.360260
 589.000000 0.225507 0.122295 0.645992 14.813897
 590.000000 0.237214 0.115451 0.637308 15.082334
 591.000000 0.235924 0.137670 0.663304 13.947712
 592.000000 0.247269 0.136506 0.658479 15.372608
 593.000000 0.261078 0.145484 0.652124 15.116825
 594.000000 0.217453 0.132710 0.640353 16.119543
 595.000000 0.230710 0.135143 0.640856 15.509173
 596.000000 0.217563 0.121244 0.648501 14.993888
 597.000000 0.225055 0.124748 0.640456 16.650163
 598.000000 0.263490 0.190064 0.665316 14.689279
 599.000000 0.238075 0.145241 0.656790 15.811472
 600.000000 0.220119 0.144944 0.655844 14.820319
 601.000000 0.293609 0.150837 0.651794 13.329746
 602.000000 0.229426 0.155397 0.658299 15.707935
 603.000000 0.252813 0.145156 0.649018 15.369590
 604.000000 0.235696 0.163958 0.656987 15.424527
 605.000000 0.258817 0.155751 0.653817 14.251111
 606.000000 0.219517 0.160529 0.658387 12.457696
 607.000000 0.240726 0.129187 0.646791 14.928337
 608.000000 0.233238 0.169451 0.649652 15.441222
 609.000000 0.230036 0.157000 0.647731 15.914958
 610.000000 0.240493 0.149376 0.653252 15.270359
 611.000000 0.256917 0.151607 0.658329 14.173115
 612.000000 0.239867 0.146503 0.651531 15.490219
 613.000000 0.230730 0.149743 0.640938 15.056106
 614.000000 0.237299 0.155474 0.652148 15.731500
 615.000000 0.253557 0.156451 0.654815 15.676409
 616.000000 0.242238 0.162150 0.658204 15.107003
 617.000000 0.262796 0.161512 0.651352 15.300689
 618.000000 0.247565 0.139610 0.654718 15.474071
 619.000000 0.282462 0.169582 0.659695 14.196538
 620.000000 0.218471 0.141580 0.656606 14.511977
 621.000000 0.211897 0.150229 0.650035 14.278105
 622.000000 0.232944 0.163500 0.655234 15.143037
 623.000000 0.195996 0.136158 0.649389 14.965627
 624.000000 0.219032 0.157720 0.659783 15.328125
 625.000000 0.204284 0.141078 0.650922 15.201816
 626.000000 0.211776 0.141974 0.656156 16.420990
 627.000000 0.219448 0.153167 0.664354 15.203849
 628.000000 0.213729 0.134622 0.658641 15.453779
 629.000000 0.210277 0.144487 0.662797 15.025276
 630.000000 0.242663 0.147215 0.654075 13.702175
 631.000000 0.183252 0.125008 0.644447 14.742941
 632.000000 0.202539 0.160816 0.653345 14.966171
 633.000000 0.223388 0.132099 0.650349 15.033722
 634.000000 0.232472 0.175832 0.650019 14.643060
 635.000000 0.227120 0.171337 0.649575 15.048490
 636.000000 0.206203 0.158650 0.667094 14.581985
 637.000000 0.230888 0.150335 0.652430 15.903405
 638.000000 0.216826 0.161022 0.658540 15.441076
 639.000000 0.225263 0.174083 0.655763 15.120208
 640.000000 0.228852 0.162436 0.664187 14.337234
 641.000000 0.215180 0.147146 0.653123 14.289177
 642.000000 0.244631 0.152427 0.655515 13.909863
 643.000000 0.233001 0.146537 0.648953 14.294098
 644.000000 0.228992 0.162105 0.649331 14.262804
 645.000000 0.212563 0.179887 0.658590 15.942298
 646.000000 0.262184 0.151952 0.654373 15.672325
 647.000000 0.240654 0.135109 0.648327 14.532259
 648.000000 0.256106 0.148791 0.646666 15.101197
 649.000000 0.224370 0.170851 0.653327 16.571608
 650.000000 0.264690 0.184363 0.657959 13.682456
 651.000000 0.238377 0.174024 0.658341 14.841523
 652.000000 0.235568 0.189621 0.665883 15.086853
 653.000000 0.301622 0.204117 0.677281 11.627092
 654.000000 0.292592 0.214407 0.680108 12.110535
 655.000000 0.245659 0.200167 0.662626 15.014083
 656.000000 0.248609 0.176863 0.668383 15.180541
 657.000000 0.258603 0.198235 0.680288 15.383524
 658.000000 0.239837 0.200525 0.672312 15.388744
 659.000000 0.245233 0.216998 0.667039 14.836427
 660.000000 0.281733 0.206980 0.660355 14.946072
 661.000000 0.290140 0.209742 0.673223 13.719530
 662.000000 0.273359 0.199300 0.673706 15.192276
 663.000000 0.282621 0.213504 0.676572 12.802949
 664.000000 0.251794 0.205658 0.673522 14.593047
 665.000000 0.255252 0.205102 0.671818 14.802825
 666.000000 0.234943 0.197616 0.672966 15.647320
 667.000000 0.278634 0.219132 0.671579 15.160474
 668.000000 0.320514 0.213017 0.669828 12.876457
 669.000000 0.270902 0.213274 0.673137 13.791381
 670.000000 0.260596 0.199667 0.665957 14.341966
 671.000000 0.241262 0.185346 0.664547 14.496098
 672.000000 0.218329 0.189227 0.660616 14.782632
 673.000000 0.254296 0.191781 0.665208 13.788183
 674.000000 0.271300 0.201954 0.671222 13.728500
 675.000000 0.263028 0.198521 0.659957 13.683791
 676.000000 0.248548 0.170522 0.654368 14.448440
 677.000000 0.223345 0.146434 0.658213 15.383925
 678.000000 0.242903 0.176943 0.657610 15.644503
 679.000000 0.267047 0.168622 0.656762 14.928686
 680.000000 0.283285 0.150390 0.653662 15.523147
 681.000000 0.292214 0.165999 0.666609 15.503120
 682.000000 0.272826 0.155656 0.653794 15.928777
 683.000000 0.275958 0.152977 0.665785 15.132742
 684.000000 0.264411 0.147070 0.653469 14.986952
 685.000000 0.279017 0.153546 0.656914 15.356491
 686.000000 0.259154 0.149356 0.645518 15.293838
 687.000000 0.262356 0.158098 0.657370 14.444555
 688.000000 0.245704 0.148052 0.649700 15.807720
 689.000000 0.274589 0.163270 0.660488 15.886982
 690.000000 0.263515 0.153379 0.657781 13.359329
 691.000000 0.283504 0.161705 0.654710 13.979633
 692.000000 0.251388 0.138803 0.656408 15.530909
 693.000000 0.261481 0.156374 0.646706 14.777462
 694.000000 0.250402 0.138917 0.651096 15.351072
 695.000000 0.241249 0.132296 0.646565 14.459288
 696.000000 0.242675 0.179681 0.657336 16.262406
 697.000000 0.265471 0.168676 0.649912 15.042099
 698.000000 0.254431 0.187759 0.651492 14.717941
 699.000000 0.276332 0.179669 0.653274 15.104343
 700.000000 0.302555 0.198504 0.664262 14.236028
 701.000000 0.233917 0.209225 0.665066 16.320195
 702.000000 0.268865 0.208322 0.674583 15.330795
 703.000000 0.232599 0.169500 0.658816 14.849735
 704.000000 0.259610 0.161170 0.657068 14.753288
 705.000000 0.259522 0.173435 0.668455 14.317395
 706.000000 0.242797 0.173170 0.656072 14.895425
 707.000000 0.234922 0.148261 0.652676 16.236300
 708.000000 0.274605 0.175338 0.669744 14.578331
 709.000000 0.284477 0.171906 0.656169 15.040258
 710.000000 0.262997 0.192439 0.656682 15.491414
 711.000000 0.258269 0.145246 0.655562 15.462837
 712.000000 0.285107 0.164596 0.658100 14.932230
 713.000000 0.246748 0.169261 0.648417 15.567111
 714.000000 0.240932 0.166391 0.667187 15.626226
 715.000000 0.257133 0.150035 0.647048 15.171315
 716.000000 0.269904 0.160674 0.658105 14.349679
 717.000000 0.257491 0.153466 0.653965 14.928601
 718.000000 0.286218 0.189407 0.664921 15.144034
 719.000000 0.256245 0.169600 0.653258 15.376588
 720.000000 0.286561 0.206248 0.660467 15.735532
 721.000000 0.280175 0.176655 0.657898 14.822171
 722.000000 0.275358 0.194814 0.664427 15.297612
 723.000000 0.281165 0.191664 0.664854 14.011282
 724.000000 0.262957 0.187594 0.660117 15.346565
 725.000000 0.291383 0.179264 0.654642 14.378062
 726.000000 0.275193 0.187727 0.665399 14.475375
 727.000000 0.288402 0.151580 0.653537 13.648406
 728.000000 0.282760 0.150368 0.650870 14.251580
 729.000000 0.274240 0.146850 0.653248 15.251031
 730.000000 0.278478 0.139135 0.652811 14.474453
 731.000000 0.240660 0.128482 0.645652 14.451442
 732.000000 0.247491 0.150835 0.653485 14.613548
 733.000000 0.249974 0.161456 0.645472 14.795226
 734.000000 0.242562 0.153957 0.657209 15.263726
 735.000000 0.263175 0.144161 0.641566 14.656130
 736.000000 0.236548 0.145099 0.638403 15.603091
 737.000000 0.228895 0.132123 0.645847 14.919898
 738.000000 0.227202 0.169177 0.651725 15.187900
 739.000000 0.254411 0.162411 0.648685 14.673701
 740.000000 0.246519 0.141761 0.652883 13.143817
 741.000000 0.233358 0.147380 0.636409 14.793249
 742.000000 0.254544 0.143752 0.643988 13.850725
 743.000000 0.268075 0.160716 0.650916 14.213429
 744.000000 0.235080 0.156940 0.648066 14.107938
 745.000000 0.235482 0.152341 0.654687 14.397994
 746.000000 0.229675 0.150719 0.651765 14.723463
 747.000000 0.264276 0.157223 0.650883 14.264121
 748.000000 0.232465 0.155597 0.643642 15.929789
 749.000000 0.248747 0.163187 0.648918 14.929814
 750.000000 0.211964 0.173112 0.646691 14.633520
 751.000000 0.204812 0.158257 0.642039 15.684280
 752.000000 0.213163 0.165894 0.638321 15.559390
 753.000000 0.245595 0.167793 0.652665 14.447030
 754.000000 0.219241 0.146814 0.641499 15.596704
 755.000000 0.266027 0.163191 0.655264 14.628304
 756.000000 0.208799 0.147454 0.654778 14.513790
 757.000000 0.253210 0.164139 0.656180 13.973261
 758.000000 0.235269 0.150917 0.654478 14.676346
 759.000000 0.259048 0.161246 0.650325 14.170543
 760.000000 0.272370 0.155059 0.650297 13.253195
 761.000000 0.233009 0.169602 0.657834 15.154785
 762.000000 0.253374 0.170652 0.654927 14.698420
 763.000000 0.242894 0.155806 0.654549 15.285684
 764.000000 0.253963 0.149252 0.656657 14.565748
 765.000000 0.249048 0.178474 0.662726 14.961857
 766.000000 0.255248 0.177593 0.666253 14.803219
 767.000000 0.266644 0.158071 0.658361 14.663344
 768.000000 0.269837 0.161583 0.649697 15.272459
 769.000000 0.231238 0.143512 0.647178 14.823715
 770.000000 0.260753 0.155825 0.651593 14.016051
 771.000000 0.250251 0.146039 0.653007 14.195991
 772.000000 0.240354 0.147256 0.647541 14.864176
 773.000000 0.245130 0.135954 0.645829 15.275154
 774.000000 0.238658 0.151241 0.644855 14.705237
 775.000000 0.260464 0.152983 0.641628 14.659035
 776.000000 0.271197 0.126498 0.639931 14.423781
 777.000000 0.241812 0.157547 0.636459 14.836481
 778.000000 0.237174 0.167827 0.654571 15.511389
 779.000000 0.231119 0.146284 0.651252 16.248251
 780.000000 0.246955 0.143023 0.647711 14.883243
 781.000000 0.237156 0.145661 0.648306 14.973310
 782.000000 0.272813 0.150373 0.650113 14.606240
 783.000000 0.238315 0.160592 0.651020 15.315530
 784.000000 0.257972 0.195196 0.670799 13.640513
 785.000000 0.236848 0.147915 0.658715 14.801815
 786.000000 0.256483 0.154852 0.662878 14.022060
 787.000000 0.227625 0.147721 0.657083 15.266797
 788.000000 0.237738 0.163408 0.653707 14.604844
 789.000000 0.250941 0.165127 0.657978 15.449054
 790.000000 0.240015 0.159487 0.659274 15.252882
 791.000000 0.270585 0.171470 0.658225 14.298662
 792.000000 0.255259 0.163546 0.662688 14.537678
 793.000000 0.263146 0.158762 0.659286 14.138286
 794.000000 0.248275 0.174490 0.665153 14.905826
 795.000000 0.216767 0.174927 0.655474 14.802360
 796.000000 0.245130 0.166107 0.656244 14.385500
 797.000000 0.247136 0.172401 0.658093 14.423352
 798.000000 0.207560 0.161797 0.653587 15.469138
 799.000000 0.237710 0.184267 0.668307 14.867457
 800.000000 0.278701 0.180158 0.656360 14.940449
 801.000000 0.285332 0.173401 0.660904 13.994894
 802.000000 0.243497 0.189348 0.658979 14.663830
 803.000000 0.249086 0.155267 0.646810 14.974264
 804.000000 0.231569 0.169367 0.660606 15.217253
 805.000000 0.240751 0.155020 0.652032 15.006393
 806.000000 0.247203 0.168360 0.656722 14.310861
 807.000000 0.205672 0.186708 0.655506 14.602913
 808.000000 0.252100 0.172024 0.650804 15.170669
 809.000000 0.235248 0.170633 0.655992 13.896542
 810.000000 0.243784 0.140759 0.649999 14.479639
 811.000000 0.258867 0.140682 0.655924 14.584589
 812.000000 0.242357 0.158747 0.654216 15.441034
 813.000000 0.216022 0.160966 0.654309 15.684291
 814.000000 0.222697 0.161711 0.655701 15.630043
 815.000000 0.258475 0.207862 0.657137 15.867598
 816.000000 0.256073 0.181047 0.648830 14.140505
 817.000000 0.231153 0.169018 0.647855 15.338499
 818.000000 0.230084 0.196286 0.658525 16.168567
 819.000000 0.216142 0.180475 0.651586 15.370262
 820.000000 0.253238 0.181876 0.659727 13.482347
 821.000000 0.273816 0.166428 0.648103 14.652983
 822.000000 0.242936 0.193931 0.654255 15.880580
 823.000000 0.229122 0.171361 0.660129 14.391634
 824.000000 0.243638 0.178610 0.646959 15.764363
 825.000000 0.277914 0.194285 0.653916 15.210789
 826.000000 0.301418 0.216473 0.673768 12.798925
 827.000000 0.264909 0.185311 0.670291 13.823498
 828.000000 0.239264 0.176751 0.659662 15.878613
 829.000000 0.284975 0.187522 0.670223 13.784826
 830.000000 0.248204 0.162803 0.649254 15.689423
 831.000000 0.255533 0.185385 0.660866 14.725127
 832.000000 0.240657 0.164657 0.654847 14.283948
 833.000000 0.248306 0.184906 0.665145 14.470456
 834.000000 0.269149 0.205020 0.675880 14.146898
 835.000000 0.271493 0.204315 0.664696 13.268933
 836.000000 0.234078 0.208208 0.669611 14.552054
 837.000000 0.246732 0.167130 0.654698 14.159642
 838.000000 0.250876 0.159614 0.653717 14.806251
 839.000000 0.235356 0.190946 0.666518 15.423681
 840.000000 0.242246 0.171452 0.660559 15.304048
 841.000000 0.217607 0.157829 0.650851 15.049656
 842.000000 0.237108 0.138920 0.654868 15.689548
 843.000000 0.231106 0.155345 0.669606 13.951701
 844.000000 0.249428 0.159033 0.652017 14.082437
 845.000000 0.231689 0.151038 0.654625 15.588428
 846.000000 0.233267 0.160306 0.654236 16.179646
 847.000000 0.251686 0.162681 0.663138 14.278853
 848.000000 0.238183 0.181770 0.650490 15.559561
 849.000000 0.244165 0.175266 0.658915 15.935295
 850.000000 0.217988 0.148296 0.653507 15.272651
 851.000000 0.229140 0.134256 0.653597 14.275306
 852.000000 0.228968 0.152586 0.652967 15.232735
 853.000000 0.252048 0.188889 0.664726 16.033697
 854.000000 0.233403 0.164952 0.656236 14.670307
 855.000000 0.250796 0.179246 0.666108 15.171518
 856.000000 0.239247 0.164393 0.650961 15.582397
 857.000000 0.240072 0.165229 0.654761 16.408724
 858.000000 0.247576 0.166140 0.661947 15.494320
 859.000000 0.286815 0.149842 0.653869 14.307794
 860.000000 0.239316 0.164941 0.639593 14.682871
 861.000000 0.240515 0.149601 0.656210 15.548660
 862.000000 0.239703 0.183204 0.661014 15.431173
 863.000000 0.232804 0.165420 0.650082 15.764936
 864.000000 0.232735 0.200476 0.659609 15.242632
 865.000000 0.244401 0.186225 0.648738 14.048626
 866.000000 0.250509 0.149498 0.644146 15.451137
 867.000000 0.244581 0.170700 0.655209 15.070489
 868.000000 0.257171 0.181358 0.652720 15.022219
 869.000000 0.266966 0.177397 0.648027 14.889890
 870.000000 0.246817 0.189149 0.652842 14.799152
 871.000000 0.230868 0.194996 0.657953 15.635754
 872.000000 0.238565 0.192236 0.668916 15.266927
 873.000000 0.279250 0.206686 0.664717 15.196732
 874.000000 0.271895 0.213217 0.665683 13.981365
 875.000000 0.251260 0.212704 0.666596 16.133272
 876.000000 0.234762 0.188686 0.662071 15.462716
 877.000000 0.254924 0.211590 0.668530 14.569857
 878.000000 0.251490 0.206730 0.673267 15.203779
 879.000000 0.268780 0.198199 0.672019 14.788532
 880.000000 0.304658 0.214818 0.670298 14.617511
 881.000000 0.268908 0.201256 0.666855 16.294016
 882.000000 0.248224 0.195271 0.663828 14.121332
 883.000000 0.265224 0.159515 0.652065 15.314941
 884.000000 0.273737 0.178714 0.674843 15.602710
 885.000000 0.285074 0.174616 0.654139 14.651528
 886.000000 0.279403 0.162904 0.655648 14.925491
 887.000000 0.267661 0.180179 0.668759 13.120775
 888.000000 0.268554 0.193116 0.658169 15.277534
 889.000000 0.241984 0.178406 0.659172 15.306329
 890.000000 0.244917 0.153336 0.659709 14.614281
 891.000000 0.256099 0.154577 0.652245 15.293026
 892.000000 0.280898 0.146462 0.671555 13.461747
 893.000000 0.244466 0.173232 0.658618 15.015666
 894.000000 0.296729 0.168722 0.666327 13.604503
 895.000000 0.260308 0.164044 0.658522 14.249201
 896.000000 0.247750 0.149900 0.654358 15.655216
 897.000000 0.254931 0.134113 0.658203 14.400654
 898.000000 0.239409 0.159534 0.656010 14.992270
 899.000000 0.231674 0.130985 0.654719 15.664587
 900.000000 0.242264 0.132149 0.647492 16.088346
 901.000000 0.240525 0.145734 0.655684 15.904230
 902.000000 0.235594 0.154632 0.670356 14.996212
 903.000000 0.248555 0.158417 0.657457 14.699823
 904.000000 0.245863 0.208029 0.677263 14.932423
 905.000000 0.262684 0.166041 0.662819 14.627121
 906.000000 0.222376 0.148767 0.656553 14.642771
 907.000000 0.239158 0.158822 0.660789 15.587407
 908.000000 0.229609 0.147696 0.650182 16.132052
 909.000000 0.238366 0.156887 0.664139 14.466408
 910.000000 0.242858 0.156842 0.652930 15.566941
 911.000000 0.278358 0.160445 0.657250 14.599969
 912.000000 0.231713 0.147509 0.660532 15.860803
 913.000000 0.234689 0.156128 0.660177 15.056552
 914.000000 0.211581 0.132273 0.661450 15.972878
 915.000000 0.241244 0.152992 0.658988 15.422704
 916.000000 0.226031 0.146369 0.656419 15.900661
 917.000000 0.228300 0.141337 0.655839 15.305358
 918.000000 0.234943 0.140018 0.654209 14.960356
 919.000000 0.220973 0.141351 0.649057 15.638681
 920.000000 0.243759 0.141194 0.648259 16.473133
 921.000000 0.271370 0.148133 0.651436 16.201882
 922.000000 0.262413 0.135996 0.655702 14.848519
 923.000000 0.282983 0.147337 0.652178 14.817923
 924.000000 0.248127 0.133652 0.644884 16.550661
 925.000000 0.218482 0.139981 0.646795 16.782779
 926.000000 0.186432 0.152251 0.658640 17.283681
 927.000000 0.170571 0.156951 0.655485 16.733558
 928.000000 0.200900 0.133083 0.653995 17.965981
 929.000000 0.209428 0.149531 0.660035 17.608230
 930.000000 0.209797 0.140949 0.652045 17.017874
 931.000000 0.189047 0.134490 0.644177 17.439135
 932.000000 0.202314 0.140066 0.656867 16.354560
 933.000000 0.212397 0.153524 0.659222 16.662838
 934.000000 0.190654 0.152563 0.661969 17.495410
 935.000000 0.199866 0.159245 0.649497 17.720140
 936.000000 0.175153 0.148630 0.662511 17.391367
 937.000000 0.231166 0.151769 0.660047 17.488159
 938.000000 0.199501 0.163252 0.666371 17.022766
 939.000000 0.192057 0.146433 0.654624 17.100342
 940.000000 0.204662 0.141787 0.659786 17.059497
 941.000000 0.216730 0.152928 0.659804 17.739942
 942.000000 0.205504 0.133396 0.657411 17.315325
 943.000000 0.201143 0.138397 0.665663 17.231127
 944.000000 0.198804 0.151457 0.654515 17.965059
 945.000000 0.233428 0.158482 0.664965 16.131321
 946.000000 0.186104 0.141441 0.655907 17.956719
 947.000000 0.176818 0.139086 0.657496 17.645576
 948.000000 0.202795 0.154577 0.652363 17.254373
 949.000000 0.209107 0.147700 0.670040 17.153428
 950.000000 0.210771 0.138283 0.661500 17.376475
 951.000000 0.206058 0.137943 0.662902 16.590907
 952.000000 0.215384 0.152371 0.666008 16.912637
 953.000000 0.195264 0.153840 0.658688 16.474548
 954.000000 0.226815 0.170561 0.661648 17.137995
 955.000000 0.197592 0.147259 0.657479 17.193228
 956.000000 0.207280 0.149636 0.654150 16.951257
 957.000000 0.211025 0.145694 0.657315 17.568503
 958.000000 0.185338 0.145778 0.655721 16.678100
 959.000000 0.216122 0.154654 0.659933 17.355219
 960.000000 0.207072 0.150617 0.663253 16.910653
 961.000000 0.204088 0.139128 0.653322 17.475384
 962.000000 0.206677 0.140946 0.662753 17.235750
 963.000000 0.185298 0.173199 0.648954 18.960194
 964.000000 0.199913 0.159817 0.652317 17.150756
 965.000000 0.248748 0.145380 0.650524 16.772973
 966.000000 0.199540 0.123649 0.653468 16.835145
 967.000000 0.209082 0.142996 0.654999 17.206859
 968.000000 0.173086 0.151213 0.655573 17.246826
 969.000000 0.212877 0.153780 0.656995 17.389346
 970.000000 0.209728 0.166262 0.660604 16.441976
 971.000000 0.220916 0.155661 0.661112 16.317049
 972.000000 0.190728 0.149325 0.658248 17.609744
 973.000000 0.205754 0.147471 0.655986 17.544621
 974.000000 0.211731 0.145303 0.662983 16.800638
 975.000000 0.224354 0.154867 0.657752 16.835918
 976.000000 0.196504 0.157479 0.660467 17.457410
 977.000000 0.185579 0.136480 0.650827 17.602949
 978.000000 0.208311 0.137867 0.658450 17.134142
 979.000000 0.243326 0.148132 0.650437 17.083372
 980.000000 0.194383 0.143362 0.657758 16.751286
 981.000000 0.214031 0.141598 0.659219 17.085373
 982.000000 0.218264 0.158647 0.651102 17.933142
 983.000000 0.215985 0.148138 0.657424 16.116437
 984.000000 0.184243 0.170104 0.659408 16.361668
 985.000000 0.241424 0.170714 0.655248 16.552199
 986.000000 0.241258 0.145759 0.646858 16.364886
 987.000000 0.207441 0.159902 0.662599 17.137486
 988.000000 0.234118 0.139633 0.653906 17.154442
 989.000000 0.233813 0.136404 0.649084 17.443671
 990.000000 0.214460 0.150081 0.654483 16.816206
 991.000000 0.191662 0.135232 0.652026 18.096207
 992.000000 0.230864 0.146988 0.671151 17.015682
 993.000000 0.236300 0.148548 0.672109 16.514343
 994.000000 0.237884 0.154437 0.647250 17.051602
 995.000000 0.222861 0.130860 0.651525 17.250611
 996.000000 0.244713 0.159008 0.659714 16.393106
 997.000000 0.245782 0.160395 0.660573 17.911149
 998.000000 0.200064 0.154306 0.653980 17.881998
 999.000000 0.220221 0.173451 0.661134 16.772674
 1000.000000 0.185385 0.174622 0.654745 17.747239
 1001.000000 0.211748 0.166164 0.663391 17.477414
 1002.000000 0.228353 0.150599 0.659748 16.197785
 1003.000000 0.225571 0.185611 0.662562 16.589054
 1004.000000 0.229234 0.154315 0.661614 17.225289
 1005.000000 0.232266 0.140288 0.649394 17.150935
 1006.000000 0.216200 0.138301 0.657369 17.093454
 1007.000000 0.217495 0.132273 0.656526 16.768752
 1008.000000 0.257688 0.153157 0.665052 16.341944
 1009.000000 0.256296 0.145938 0.665884 15.865171
 1010.000000 0.212213 0.144216 0.657475 17.324436
 1011.000000 0.234394 0.137257 0.657567 17.008331
 1012.000000 0.258772 0.146439 0.658199 15.922337
 1013.000000 0.238544 0.163524 0.667377 17.412699
 1014.000000 0.194601 0.137105 0.662714 17.425132
 1015.000000 0.208768 0.148586 0.666173 18.125726
 1016.000000 0.193158 0.142073 0.661727 17.627271
 1017.000000 0.197705 0.130716 0.651737 16.731654
 1018.000000 0.214804 0.159306 0.656363 16.826448
 1019.000000 0.215448 0.158001 0.661817 16.898537
 1020.000000 0.179316 0.159197 0.652598 17.444863
 1021.000000 0.194782 0.139648 0.662279 16.563433
 1022.000000 0.198785 0.161652 0.661952 17.856553
 1023.000000 0.203974 0.149719 0.666570 16.391656
 1024.000000 0.238090 0.151980 0.664549 16.773818
 1025.000000 0.174491 0.156790 0.657083 17.810056
 1026.000000 0.239725 0.146288 0.663130 17.064913
 1027.000000 0.201268 0.139461 0.656085 16.905387
 1028.000000 0.215210 0.143029 0.663193 16.783305
 1029.000000 0.227671 0.145278 0.663316 17.161713
 1030.000000 0.193203 0.145496 0.660511 17.199173
 1031.000000 0.205472 0.151972 0.653538 16.203435
 1032.000000 0.202255 0.145987 0.665874 17.039829
 1033.000000 0.249547 0.157149 0.665623 17.710636
 1034.000000 0.189311 0.118099 0.658698 16.618797
 1035.000000 0.206421 0.143572 0.665884 17.032050
 1036.000000 0.217146 0.154105 0.668718 17.276438
 1037.000000 0.216757 0.133709 0.658498 16.872262
 1038.000000 0.218509 0.147655 0.660428 17.408969
 1039.000000 0.194061 0.149084 0.665831 16.778138
 1040.000000 0.201377 0.140466 0.662191 17.462668
 1041.000000 0.179759 0.123540 0.656318 17.696825
 1042.000000 0.195996 0.157163 0.659274 17.325733
 1043.000000 0.223291 0.140492 0.662847 17.686053
 1044.000000 0.199833 0.184624 0.676775 16.284114
 1045.000000 0.182385 0.141324 0.658964 17.811541
 1046.000000 0.212998 0.157463 0.672999 16.335277
 1047.000000 0.216515 0.157246 0.665759 17.147140
 1048.000000 0.208892 0.152705 0.668111 17.573174
 1049.000000 0.210698 0.167798 0.667574 18.114417
 1050.000000 0.193381 0.160344 0.674402 16.953390
 1051.000000 0.197884 0.142277 0.655981 17.358922
 1052.000000 0.207848 0.196755 0.667923 17.195883
 1053.000000 0.262505 0.182847 0.674113 17.338440
 1054.000000 0.206671 0.171660 0.663572 17.352204
 1055.000000 0.221985 0.168291 0.667123 17.457569
 1056.000000 0.241167 0.157717 0.655634 17.773617
 1057.000000 0.229854 0.152208 0.668364 16.936593
 1058.000000 0.224631 0.155614 0.666271 17.232681
 1059.000000 0.243128 0.155771 0.653598 16.964473
 1060.000000 0.223504 0.140051 0.659238 18.349644
 1061.000000 0.209656 0.163903 0.661921 17.095469
 1062.000000 0.219776 0.154009 0.655020 16.890709
 1063.000000 0.219079 0.169324 0.663784 17.172915
 1064.000000 0.218309 0.144375 0.656561 17.710817
 1065.000000 0.264095 0.155794 0.656973 16.742378
 1066.000000 0.217929 0.136330 0.652783 17.044366
 1067.000000 0.206172 0.146753 0.661185 16.869217
 1068.000000 0.238974 0.155185 0.660857 16.717388
 1069.000000 0.279844 0.152429 0.664381 16.553488
 1070.000000 0.245968 0.151971 0.660350 16.969455
