#! FIELDS time rho rmsd Rg c
 537.000000 1.196621 0.091309 0.636422 0.449404
 538.000000 1.245477 0.079503 0.626297 0.469642
 539.000000 1.265676 0.074155 0.625899 0.377618
 540.000000 1.268479 0.088341 0.623283 0.384890
 541.000000 1.225400 0.077491 0.626678 0.564920
 542.000000 1.359574 0.083956 0.625889 0.245935
 543.000000 1.349683 0.079965 0.623218 0.247058
 544.000000 1.324062 0.080420 0.619937 0.262753
 545.000000 1.203277 0.090824 0.626188 0.499447
 546.000000 1.016213 0.101320 0.633317 1.234051
 547.000000 1.042581 0.079099 0.623997 1.242484
 548.000000 0.929642 0.079014 0.617409 2.554457
 549.000000 0.931039 0.076090 0.619698 2.758700
 550.000000 1.065106 0.099833 0.621138 0.927563
 551.000000 1.122083 0.096978 0.620688 0.784350
 552.000000 1.068619 0.101986 0.622005 1.043717
 553.000000 0.953978 0.095511 0.622568 2.106236
 554.000000 0.846665 0.085777 0.628703 3.214922
 555.000000 0.904104 0.071540 0.623064 2.394164
 556.000000 1.018643 0.092334 0.630013 1.207423
 557.000000 1.178669 0.080951 0.617193 0.449009
 558.000000 1.006734 0.095527 0.639522 1.340670
 559.000000 1.129618 0.116089 0.648652 0.655529
 560.000000 1.107731 0.097738 0.632507 0.704205
 561.000000 1.157011 0.090799 0.630458 0.527695
 562.000000 1.069788 0.090395 0.627925 0.993407
 563.000000 1.089931 0.082294 0.622746 0.618531
 564.000000 1.066892 0.077865 0.625506 0.684095
 565.000000 0.965653 0.079236 0.629493 1.763749
 566.000000 0.937377 0.086837 0.641080 1.526959
 567.000000 0.970793 0.085647 0.629719 1.907163
 568.000000 1.018281 0.081073 0.634805 1.191565
 569.000000 1.007685 0.069698 0.633114 1.548455
 570.000000 0.975039 0.089925 0.637001 1.913202
 571.000000 0.950526 0.074256 0.618121 2.310055
 572.000000 0.937370 0.083550 0.631303 2.325378
 573.000000 0.893350 0.086699 0.625910 2.920759
 574.000000 0.888964 0.089245 0.624764 2.814428
 575.000000 0.985245 0.090714 0.616211 1.618145
 576.000000 0.928072 0.078885 0.629375 2.189612
 577.000000 0.970352 0.083058 0.627433 2.084416
 578.000000 0.918618 0.090177 0.632415 2.992413
 579.000000 0.896674 0.087587 0.621340 3.224829
 580.000000 0.906732 0.078987 0.622850 3.186660
 581.000000 0.956308 0.077118 0.624560 2.017472
 582.000000 1.008051 0.072806 0.632803 1.407755
 583.000000 1.133485 0.066218 0.618224 0.561013
 584.000000 1.270852 0.085083 0.617685 0.261693
 585.000000 1.470830 0.073478 0.616595 0.097880
 586.000000 1.376861 0.078915 0.629916 0.169918
 587.000000 1.394416 0.089205 0.624563 0.168157
 588.000000 1.373988 0.092581 0.635216 0.164574
 589.000000 1.565789 0.087965 0.633239 0.067736
 590.000000 1.611990 0.095376 0.629705 0.049369
 591.000000 1.474902 0.092053 0.639410 0.089939
 592.000000 1.485785 0.096693 0.629635 0.111773
 593.000000 1.640292 0.094035 0.626506 0.057011
 594.000000 1.634550 0.096688 0.624309 0.052869
 595.000000 1.605516 0.087268 0.635240 0.059468
 596.000000 1.647114 0.075890 0.617871 0.052554
 597.000000 1.500826 0.086636 0.627785 0.096884
 598.000000 1.442930 0.113862 0.629272 0.130645
 599.000000 1.284258 0.110279 0.622088 0.323625
 600.000000 1.334027 0.102896 0.629010 0.238710
 601.000000 1.485376 0.099607 0.620034 0.135336
 602.000000 1.608715 0.090850 0.624001 0.072760
 603.000000 1.345646 0.099951 0.626997 0.263478
 604.000000 1.241152 0.092976 0.621380 0.495436
 605.000000 1.110211 0.112260 0.626199 1.460878
 606.000000 1.220620 0.100417 0.625398 0.478542
 607.000000 1.319085 0.096523 0.623729 0.265326
 608.000000 1.123228 0.098699 0.618291 0.998742
 609.000000 1.065273 0.100984 0.632192 1.100899
 610.000000 1.166109 0.099613 0.624791 0.649712
 611.000000 1.020044 0.103044 0.626661 2.176426
 612.000000 1.010456 0.120217 0.622589 2.710323
 613.000000 1.022957 0.096409 0.613132 2.134259
 614.000000 1.015575 0.109327 0.632902 2.196736
 615.000000 1.002571 0.115230 0.627280 2.478799
 616.000000 0.938732 0.114790 0.626041 3.633830
 617.000000 1.067505 0.105332 0.627629 2.510487
 618.000000 1.278042 0.121950 0.627133 0.398850
 619.000000 1.107878 0.095790 0.634165 1.191212
 620.000000 1.235044 0.106001 0.624655 0.548983
 621.000000 1.458790 0.101198 0.622571 0.149010
 622.000000 1.487726 0.110857 0.633213 0.115213
 623.000000 1.390276 0.114883 0.645416 0.284150
 624.000000 1.418066 0.104848 0.633959 0.192290
 625.000000 1.234590 0.092183 0.630805 0.458325
 626.000000 1.347124 0.105176 0.621381 0.292101
 627.000000 1.375689 0.108797 0.628340 0.249939
 628.000000 1.392171 0.111400 0.627326 0.221877
 629.000000 1.296571 0.084654 0.630852 0.325025
 630.000000 1.263621 0.109592 0.627137 0.418137
 631.000000 1.268997 0.091217 0.625258 0.398811
 632.000000 1.347327 0.093881 0.624704 0.202582
 633.000000 1.328222 0.093319 0.623619 0.268925
 634.000000 1.393858 0.104708 0.614882 0.181495
 635.000000 1.388346 0.089758 0.619944 0.167213
 636.000000 1.195439 0.094174 0.635684 0.264193
 637.000000 1.463078 0.101691 0.636673 0.104132
 638.000000 1.510617 0.093291 0.632958 0.095648
 639.000000 1.515871 0.096659 0.627562 0.129022
 640.000000 1.288099 0.101866 0.626824 0.319311
 641.000000 1.285644 0.096682 0.627293 0.264617
 642.000000 1.438524 0.098850 0.620018 0.161492
 643.000000 1.592369 0.120236 0.634037 0.076730
 644.000000 1.458188 0.099876 0.630052 0.144741
 645.000000 1.322622 0.102696 0.626617 0.369811
 646.000000 1.202441 0.108802 0.629239 0.770434
 647.000000 1.338293 0.103800 0.639732 0.301458
 648.000000 1.254276 0.121823 0.640166 0.513588
 649.000000 1.342797 0.102443 0.639040 0.303334
 650.000000 1.268772 0.120695 0.639122 0.335786
 651.000000 1.732074 0.122583 0.645307 0.039433
 652.000000 1.830813 0.113166 0.642336 0.026719
 653.000000 1.575492 0.105796 0.626612 0.082943
 654.000000 1.374207 0.089528 0.618607 0.223083
 655.000000 1.436610 0.105661 0.622360 0.174492
 656.000000 1.395338 0.110370 0.642637 0.168075
 657.000000 1.603125 0.107519 0.631662 0.060069
 658.000000 1.376641 0.110599 0.640795 0.186883
 659.000000 1.502853 0.120140 0.636566 0.113582
 660.000000 1.268071 0.076702 0.627035 0.262300
 661.000000 1.252150 0.082924 0.629834 0.305551
 662.000000 1.266062 0.084558 0.619667 0.250719
 663.000000 1.249105 0.072519 0.623332 0.279079
 664.000000 1.214223 0.081737 0.621902 0.409803
 665.000000 1.328697 0.076187 0.623191 0.180996
 666.000000 1.300601 0.077467 0.614435 0.198475
 667.000000 1.395739 0.079514 0.621028 0.144988
 668.000000 1.364787 0.084848 0.620588 0.172501
 669.000000 1.315446 0.083424 0.629376 0.225966
 670.000000 1.234721 0.085198 0.626000 0.373910
 671.000000 1.414028 0.079696 0.622316 0.128240
 672.000000 1.195928 0.086840 0.627934 0.311048
 673.000000 1.255085 0.077136 0.628005 0.290765
 674.000000 1.495013 0.089389 0.619172 0.086467
 675.000000 2.091384 0.088046 0.619841 0.009660
 676.000000 2.134963 0.110081 0.613457 0.009286
 677.000000 1.784784 0.086972 0.625599 0.025710
 678.000000 1.796902 0.089524 0.615573 0.027967
 679.000000 1.711282 0.099569 0.627104 0.035209
 680.000000 1.777692 0.093382 0.625942 0.030882
 681.000000 1.670137 0.076019 0.628276 0.042482
 682.000000 1.769681 0.080481 0.620851 0.029690
 683.000000 1.894779 0.088670 0.629839 0.020983
 684.000000 1.809889 0.086921 0.626068 0.026631
 685.000000 1.800894 0.084313 0.628049 0.030358
 686.000000 1.580910 0.094575 0.623282 0.069093
 687.000000 1.683487 0.095323 0.634525 0.039486
 688.000000 1.643661 0.093643 0.624771 0.050926
 689.000000 1.589218 0.092795 0.626611 0.058941
 690.000000 1.765525 0.095017 0.638380 0.031777
 691.000000 1.692059 0.102900 0.625742 0.039936
 692.000000 1.563557 0.090653 0.633006 0.070739
 693.000000 1.526330 0.077030 0.628536 0.076141
 694.000000 1.545819 0.080441 0.636595 0.086764
 695.000000 1.680040 0.089008 0.639574 0.048191
 696.000000 1.708670 0.074288 0.632777 0.047046
 697.000000 1.555399 0.076297 0.639685 0.073711
 698.000000 1.492601 0.086939 0.630706 0.153972
 699.000000 1.400841 0.075305 0.629047 0.177288
 700.000000 1.121519 0.076462 0.629359 0.959036
 701.000000 1.391689 0.076742 0.632036 0.167946
 702.000000 1.410499 0.087018 0.629323 0.200913
 703.000000 1.278891 0.080182 0.634027 0.278823
 704.000000 1.440738 0.076190 0.634105 0.129873
 705.000000 1.477630 0.075135 0.627725 0.106352
 706.000000 1.406968 0.082312 0.621977 0.139242
 707.000000 1.218117 0.080672 0.631890 0.285949
 708.000000 1.219165 0.083102 0.630221 0.348988
 709.000000 1.346931 0.082292 0.632422 0.168807
 710.000000 1.201796 0.080846 0.629575 0.387537
 711.000000 1.330885 0.084437 0.630072 0.225439
 712.000000 1.321537 0.080351 0.632455 0.228108
 713.000000 1.388204 0.069361 0.626114 0.161997
 714.000000 1.294349 0.064351 0.627951 0.305761
 715.000000 1.380463 0.048254 0.624422 0.180701
 716.000000 1.250247 0.066124 0.628970 0.465098
 717.000000 1.223757 0.057410 0.620150 0.512287
 718.000000 1.030432 0.066486 0.631135 1.832679
 719.000000 0.971444 0.062430 0.624596 2.674210
 720.000000 0.914384 0.070693 0.620988 2.881540
 721.000000 0.921160 0.093442 0.622461 2.272342
 722.000000 0.988458 0.075088 0.633229 2.261507
 723.000000 1.000589 0.074283 0.627762 1.876287
 724.000000 0.906992 0.081038 0.624273 2.747376
 725.000000 0.922247 0.082651 0.627488 2.211549
 726.000000 1.078601 0.085983 0.624979 1.127058
 727.000000 1.069715 0.075297 0.626109 1.336043
 728.000000 1.123788 0.085361 0.627311 0.902725
 729.000000 1.211520 0.089011 0.635916 0.456067
 730.000000 1.151136 0.088755 0.640739 0.667396
 731.000000 1.177098 0.080613 0.627402 0.690191
 732.000000 1.095986 0.064353 0.624506 1.050024
 733.000000 1.159003 0.069689 0.624435 0.909969
 734.000000 1.083840 0.070324 0.624363 2.000064
 735.000000 1.156373 0.083186 0.628329 1.028869
 736.000000 1.166331 0.089214 0.631522 0.840347
 737.000000 1.086915 0.061472 0.628663 2.165604
 738.000000 1.101228 0.056753 0.618091 1.630411
 739.000000 1.121787 0.044849 0.615698 1.511833
 740.000000 1.082554 0.053680 0.625500 1.776671
 741.000000 1.136874 0.050374 0.622028 1.397851
 742.000000 1.237547 0.053327 0.619077 0.610053
 743.000000 1.279161 0.062762 0.619575 0.524957
 744.000000 1.162071 0.075726 0.624163 1.369740
 745.000000 1.137031 0.069165 0.625592 1.552122
 746.000000 1.073853 0.075911 0.630550 2.484235
 747.000000 1.174800 0.073088 0.625182 1.091961
 748.000000 1.253419 0.096507 0.638093 0.656666
 749.000000 1.368532 0.080116 0.631128 0.256691
 750.000000 1.382700 0.083084 0.636696 0.282466
 751.000000 1.335623 0.091541 0.642091 0.356104
 752.000000 1.317205 0.085376 0.636446 0.334842
 753.000000 1.283252 0.106433 0.638418 0.363801
 754.000000 1.302195 0.097088 0.636083 0.363195
 755.000000 1.356043 0.101885 0.642502 0.272253
 756.000000 1.336808 0.092329 0.632186 0.411980
 757.000000 1.438416 0.100180 0.646829 0.256073
 758.000000 1.480184 0.084634 0.631562 0.240949
 759.000000 1.396611 0.082914 0.637041 0.255764
 760.000000 1.301543 0.089849 0.631893 0.371754
 761.000000 1.380304 0.077784 0.625548 0.297880
 762.000000 1.222457 0.078405 0.615746 0.749966
 763.000000 1.376551 0.078794 0.620563 0.283055
 764.000000 1.348710 0.069417 0.631857 0.267393
 765.000000 1.237025 0.086016 0.616704 0.805960
 766.000000 1.296688 0.096899 0.628016 0.361750
 767.000000 1.364811 0.084758 0.625435 0.320261
 768.000000 1.415306 0.070820 0.627777 0.305910
 769.000000 1.257100 0.102774 0.631264 0.620925
 770.000000 1.310680 0.113619 0.637686 0.348164
 771.000000 1.290303 0.116782 0.640165 0.556085
 772.000000 1.340158 0.096556 0.624502 0.304141
 773.000000 1.214511 0.090227 0.633445 0.574250
 774.000000 1.214122 0.092829 0.639200 0.511920
 775.000000 1.326536 0.070730 0.624154 0.297313
 776.000000 1.259741 0.062591 0.620768 0.412295
 777.000000 1.401945 0.077119 0.626137 0.224787
 778.000000 1.274729 0.051749 0.624336 0.406925
 779.000000 1.206689 0.083233 0.643333 0.526222
 780.000000 1.193173 0.099092 0.638852 0.744307
 781.000000 1.322460 0.074608 0.629531 0.346387
 782.000000 1.293066 0.083116 0.632632 0.368229
 783.000000 1.279660 0.094724 0.631170 0.442283
 784.000000 1.271966 0.074339 0.623224 0.413034
 785.000000 1.299570 0.084169 0.626302 0.449811
 786.000000 1.362605 0.087792 0.631939 0.305747
 787.000000 1.301598 0.075903 0.612121 0.404768
 788.000000 1.232487 0.093303 0.626374 0.596645
 789.000000 1.290207 0.096009 0.624862 0.483011
 790.000000 1.208818 0.098146 0.628023 0.685064
 791.000000 1.200689 0.098557 0.627472 0.867552
 792.000000 1.225152 0.089920 0.620895 0.661554
 793.000000 1.263175 0.078022 0.626784 0.474953
 794.000000 1.288586 0.077190 0.631710 0.498645
 795.000000 1.221845 0.086780 0.629024 0.669231
 796.000000 1.255269 0.095819 0.631541 0.707327
 797.000000 1.313457 0.089581 0.627074 0.390614
 798.000000 1.372234 0.087374 0.636097 0.375062
 799.000000 1.320089 0.106738 0.636704 0.431007
 800.000000 1.318782 0.107920 0.629423 0.415735
 801.000000 1.338186 0.080795 0.624653 0.328858
 802.000000 1.236388 0.098942 0.638649 0.558121
 803.000000 1.212455 0.078232 0.621017 0.708645
 804.000000 1.216374 0.071692 0.624116 0.759579
 805.000000 1.125684 0.084228 0.622972 1.410349
 806.000000 1.378886 0.073016 0.620448 0.287637
 807.000000 1.556981 0.076764 0.622470 0.093558
 808.000000 1.594604 0.087080 0.617856 0.079469
 809.000000 1.743233 0.083120 0.621570 0.051475
 810.000000 1.576410 0.089444 0.626431 0.083837
 811.000000 1.675999 0.086766 0.624042 0.053614
 812.000000 1.608905 0.102217 0.628989 0.084691
 813.000000 1.780768 0.077659 0.629562 0.037443
 814.000000 1.778841 0.080528 0.623764 0.032815
 815.000000 1.945404 0.093504 0.626722 0.019113
 816.000000 1.862965 0.083225 0.623041 0.027506
 817.000000 1.589064 0.074612 0.631720 0.112110
 818.000000 1.690216 0.085246 0.633515 0.054031
 819.000000 1.431218 0.082758 0.625043 0.160969
 820.000000 1.880060 0.076713 0.621085 0.024658
 821.000000 1.967992 0.083836 0.618279 0.020037
 822.000000 2.026301 0.096872 0.621590 0.014837
 823.000000 2.096705 0.083072 0.634649 0.012179
 824.000000 1.913049 0.084597 0.632678 0.023166
 825.000000 1.883381 0.070600 0.623311 0.030586
 826.000000 1.698626 0.094134 0.623273 0.076656
 827.000000 1.399369 0.089573 0.633291 0.269643
 828.000000 1.411923 0.096827 0.625968 0.268894
 829.000000 1.428346 0.089355 0.628083 0.198038
 830.000000 1.512642 0.090789 0.619052 0.133713
 831.000000 1.409722 0.102949 0.628553 0.194048
 832.000000 1.548179 0.087395 0.627706 0.113894
 833.000000 1.539946 0.070890 0.633169 0.116862
 834.000000 1.530559 0.100005 0.625154 0.133288
 835.000000 1.668607 0.085057 0.628307 0.067893
 836.000000 1.644347 0.098371 0.627659 0.074337
 837.000000 1.563676 0.089014 0.621726 0.115143
 838.000000 1.554234 0.095921 0.627473 0.095717
 839.000000 1.687197 0.091259 0.624422 0.059205
 840.000000 1.720055 0.100772 0.622289 0.051127
 841.000000 1.890753 0.094537 0.612589 0.025445
 842.000000 1.869880 0.083189 0.632081 0.024833
 843.000000 1.960996 0.084350 0.625508 0.020694
 844.000000 1.711850 0.076896 0.622511 0.039972
 845.000000 1.795085 0.093713 0.624858 0.039595
 846.000000 1.721633 0.097068 0.614046 0.048459
 847.000000 1.700990 0.089302 0.620559 0.049879
 848.000000 1.772473 0.107099 0.617571 0.039435
 849.000000 1.828948 0.088403 0.623769 0.029977
 850.000000 1.799024 0.099944 0.622493 0.033491
 851.000000 1.700164 0.066744 0.624688 0.047522
 852.000000 1.685863 0.081075 0.618850 0.056851
 853.000000 1.710833 0.102626 0.627665 0.054371
 854.000000 1.607819 0.099277 0.621299 0.077096
 855.000000 1.674382 0.087240 0.632722 0.054884
 856.000000 1.833582 0.101505 0.625819 0.038943
 857.000000 1.731565 0.090384 0.639228 0.052928
 858.000000 1.885361 0.098317 0.647871 0.032582
 859.000000 1.756546 0.097794 0.639796 0.052298
 860.000000 1.791461 0.112474 0.635314 0.051288
 861.000000 1.923416 0.091203 0.631721 0.027683
 862.000000 1.879073 0.085348 0.636751 0.028573
 863.000000 1.834098 0.079954 0.628588 0.035898
 864.000000 1.735830 0.083955 0.626722 0.054757
 865.000000 1.700558 0.086757 0.627106 0.054360
 866.000000 1.547420 0.132158 0.632209 0.117150
 867.000000 1.675655 0.121485 0.642050 0.064883
 868.000000 1.523165 0.137799 0.635489 0.098670
 869.000000 1.529295 0.152815 0.649561 0.142129
 870.000000 1.537174 0.155776 0.648548 0.153571
 871.000000 1.452521 0.107895 0.621377 0.187997
 872.000000 1.636009 0.095554 0.627126 0.070844
 873.000000 1.608560 0.107004 0.634676 0.077961
 874.000000 1.593719 0.086300 0.620691 0.091116
 875.000000 1.528293 0.099373 0.633547 0.123789
 876.000000 1.539798 0.078248 0.627778 0.099160
 877.000000 1.661161 0.097608 0.623183 0.058632
 878.000000 1.546507 0.089722 0.628024 0.087051
 879.000000 1.662534 0.076594 0.623430 0.059811
 880.000000 1.729149 0.085332 0.620437 0.052555
 881.000000 1.607476 0.098609 0.620041 0.077916
 882.000000 1.649899 0.110481 0.629881 0.068618
 883.000000 1.892719 0.082683 0.628049 0.027585
 884.000000 1.740777 0.078141 0.617386 0.054287
 885.000000 1.646510 0.076461 0.623459 0.078708
 886.000000 1.641123 0.071681 0.632640 0.070178
 887.000000 1.798805 0.069369 0.624657 0.037744
 888.000000 1.723237 0.086702 0.628635 0.044556
 889.000000 1.670234 0.091755 0.627542 0.059461
 890.000000 1.678641 0.093659 0.628885 0.059973
 891.000000 1.582586 0.089585 0.625792 0.076936
 892.000000 1.689334 0.099391 0.635314 0.061580
 893.000000 1.664185 0.111302 0.635933 0.060630
 894.000000 1.672199 0.087142 0.635276 0.052706
 895.000000 1.719404 0.094370 0.625814 0.043457
 896.000000 1.800623 0.084227 0.638494 0.030383
 897.000000 1.688404 0.098194 0.633807 0.047790
 898.000000 1.653663 0.089112 0.617019 0.063280
 899.000000 1.678466 0.076980 0.626176 0.056625
 900.000000 1.576928 0.071779 0.622428 0.084147
 901.000000 1.609582 0.062258 0.621949 0.072446
 902.000000 1.643872 0.055130 0.621814 0.068566
 903.000000 1.555385 0.065700 0.626038 0.079233
 904.000000 1.599249 0.058463 0.622502 0.069393
 905.000000 1.700583 0.049403 0.623661 0.046408
 906.000000 1.588992 0.058554 0.626243 0.073264
 907.000000 1.644664 0.067912 0.638242 0.055470
 908.000000 1.629894 0.072031 0.631650 0.056690
 909.000000 1.754893 0.064797 0.632939 0.042420
 910.000000 1.626735 0.071955 0.633510 0.065085
 911.000000 1.612783 0.068704 0.637173 0.060916
 912.000000 1.610893 0.064554 0.617723 0.066908
 913.000000 1.695124 0.087768 0.626946 0.049241
 914.000000 1.552433 0.079436 0.626999 0.082102
 915.000000 1.483899 0.073517 0.636411 0.116223
 916.000000 1.522695 0.076316 0.638523 0.084303
 917.000000 1.580955 0.081022 0.639859 0.075426
 918.000000 1.626778 0.087361 0.630497 0.058854
 919.000000 1.624108 0.082617 0.638492 0.069001
 920.000000 1.641674 0.085258 0.638257 0.063082
 921.000000 1.657014 0.096954 0.635825 0.058812
 922.000000 1.659896 0.105277 0.641218 0.059671
 923.000000 1.651807 0.097328 0.636340 0.052051
 924.000000 1.708720 0.092623 0.634783 0.063116
 925.000000 1.891288 0.076787 0.633332 0.025420
 926.000000 1.796635 0.068130 0.640642 0.034204
 927.000000 1.879184 0.076308 0.637072 0.026298
 928.000000 1.691434 0.088392 0.636359 0.052308
 929.000000 1.708852 0.093940 0.629487 0.053803
 930.000000 1.737538 0.104530 0.629955 0.051045
 931.000000 1.809984 0.114274 0.634174 0.034013
 932.000000 1.768017 0.098578 0.632937 0.043377
 933.000000 1.711965 0.089215 0.628775 0.053671
 934.000000 1.741863 0.113598 0.641713 0.051002
 935.000000 1.693863 0.104528 0.626826 0.061975
 936.000000 1.852136 0.091152 0.632205 0.029360
 937.000000 1.720222 0.111249 0.649489 0.062155
 938.000000 1.763533 0.113110 0.628473 0.056229
 939.000000 1.701412 0.112858 0.635289 0.067392
 940.000000 1.914639 0.069699 0.627183 0.028747
 941.000000 1.849059 0.072416 0.630354 0.031722
 942.000000 1.806972 0.086544 0.625687 0.039148
 943.000000 1.718193 0.106229 0.637097 0.056366
 944.000000 1.778604 0.098048 0.636226 0.046264
 945.000000 1.788970 0.078134 0.626253 0.045413
 946.000000 1.581796 0.101718 0.633050 0.117267
 947.000000 1.663882 0.101278 0.647884 0.094087
 948.000000 1.578876 0.087542 0.630789 0.121729
 949.000000 1.581137 0.086042 0.635442 0.130092
 950.000000 1.673111 0.086495 0.635821 0.066047
 951.000000 1.670566 0.094142 0.630287 0.066910
 952.000000 1.750535 0.089266 0.644711 0.049244
 953.000000 1.658985 0.074981 0.636616 0.060972
 954.000000 1.647107 0.096146 0.638110 0.073931
 955.000000 1.569615 0.100523 0.630466 0.126697
 956.000000 1.639277 0.110145 0.650347 0.094171
 957.000000 1.707550 0.085067 0.634726 0.052579
 958.000000 1.586360 0.095928 0.631928 0.100452
 959.000000 1.677666 0.092487 0.629247 0.064461
 960.000000 1.686648 0.094456 0.627924 0.056461
 961.000000 1.691001 0.100742 0.628434 0.065211
 962.000000 1.674041 0.101449 0.625411 0.060758
 963.000000 1.697567 0.097875 0.638082 0.054908
 964.000000 1.691660 0.132548 0.641241 0.065252
 965.000000 1.715382 0.114095 0.634257 0.069878
 966.000000 1.814108 0.137623 0.641526 0.051700
 967.000000 1.811572 0.132227 0.634699 0.059605
 968.000000 1.686151 0.129674 0.632113 0.080330
 969.000000 1.721339 0.117361 0.637745 0.069372
 970.000000 1.691039 0.121954 0.629224 0.076958
 971.000000 1.650022 0.125168 0.625444 0.101840
 972.000000 1.706356 0.103236 0.642734 0.075386
 973.000000 1.806738 0.094207 0.640250 0.049457
 974.000000 1.687418 0.094216 0.639524 0.080171
 975.000000 1.635620 0.098374 0.637429 0.092954
 976.000000 1.561438 0.101896 0.638633 0.138922
 977.000000 1.709411 0.078022 0.632035 0.067915
 978.000000 1.712033 0.108678 0.643788 0.074829
 979.000000 1.609149 0.090853 0.633318 0.095281
 980.000000 1.678594 0.097634 0.626476 0.068212
 981.000000 1.684745 0.084192 0.632582 0.076272
 982.000000 1.673755 0.076228 0.625139 0.069660
 983.000000 1.572163 0.103097 0.627866 0.110188
 984.000000 1.673636 0.088759 0.627896 0.070034
 985.000000 1.552832 0.086903 0.626720 0.121352
 986.000000 1.574529 0.095925 0.638512 0.098561
 987.000000 1.531729 0.090415 0.635739 0.127409
 988.000000 1.614068 0.097048 0.631034 0.085728
 989.000000 1.641472 0.081724 0.630592 0.085924
 990.000000 1.718392 0.073066 0.641655 0.057103
 991.000000 1.742542 0.088225 0.638413 0.053741
 992.000000 1.745309 0.066874 0.635254 0.049720
 993.000000 1.835897 0.089495 0.629944 0.038946
 994.000000 1.902883 0.100981 0.635200 0.030424
 995.000000 1.812524 0.115712 0.639415 0.039574
 996.000000 1.809812 0.113917 0.641684 0.043210
 997.000000 1.853025 0.070412 0.630078 0.029363
 998.000000 1.661117 0.100380 0.627623 0.051283
 999.000000 1.758558 0.084206 0.639586 0.044415
 1000.000000 1.710397 0.090894 0.639212 0.049138
 1001.000000 1.791408 0.050422 0.630612 0.037742
 1002.000000 1.648620 0.059353 0.641198 0.068475
 1003.000000 1.642691 0.089682 0.645996 0.066441
 1004.000000 1.757739 0.109606 0.652824 0.044145
 1005.000000 1.632625 0.100296 0.641949 0.060726
 1006.000000 1.536487 0.122798 0.646041 0.101389
 1007.000000 1.731962 0.092865 0.629978 0.041946
 1008.000000 1.659880 0.095058 0.627928 0.057638
 1009.000000 1.605704 0.078551 0.621504 0.078755
 1010.000000 1.802866 0.086557 0.623681 0.033498
 1011.000000 1.811547 0.076781 0.630511 0.033630
 1012.000000 1.622290 0.082867 0.633674 0.071759
 1013.000000 1.742683 0.071661 0.626418 0.045957
 1014.000000 1.783609 0.079415 0.626273 0.036377
 1015.000000 1.762598 0.077454 0.626692 0.043482
 1016.000000 1.732343 0.085350 0.622133 0.044659
 1017.000000 1.750139 0.101553 0.620263 0.037176
 1018.000000 1.705032 0.091444 0.638193 0.045101
 1019.000000 1.688944 0.092521 0.640457 0.052523
 1020.000000 1.723862 0.097235 0.640704 0.051952
 1021.000000 1.686389 0.102628 0.642726 0.058379
 1022.000000 1.762617 0.103422 0.644095 0.036265
 1023.000000 1.791998 0.096601 0.638099 0.041774
 1024.000000 1.749588 0.100798 0.641584 0.042465
 1025.000000 1.633174 0.094381 0.639959 0.063740
 1026.000000 1.694451 0.096208 0.632921 0.046686
 1027.000000 1.669497 0.090541 0.634745 0.056407
 1028.000000 1.823707 0.084351 0.642166 0.027935
 1029.000000 1.851108 0.073751 0.629610 0.026156
 1030.000000 1.846137 0.077506 0.635873 0.028577
 1031.000000 1.793072 0.074452 0.640295 0.030501
 1032.000000 1.665394 0.082344 0.633389 0.050575
 1033.000000 1.683401 0.099428 0.640637 0.048035
 1034.000000 1.708699 0.103438 0.644384 0.049935
 1035.000000 1.653777 0.084899 0.632215 0.055064
 1036.000000 1.691726 0.101454 0.643739 0.049063
 1037.000000 1.645446 0.089591 0.634976 0.053924
 1038.000000 1.666387 0.101811 0.640813 0.053623
 1039.000000 1.743289 0.096019 0.633656 0.041994
 1040.000000 1.777485 0.082415 0.624095 0.038162
 1041.000000 1.753577 0.081545 0.623918 0.042824
 1042.000000 1.784479 0.099266 0.635489 0.034847
 1043.000000 1.761830 0.105876 0.636680 0.049875
 1044.000000 1.745134 0.075941 0.625962 0.043808
 1045.000000 1.655836 0.101321 0.629363 0.058550
 1046.000000 1.720076 0.089618 0.634557 0.051921
 1047.000000 1.748767 0.090686 0.635091 0.045244
 1048.000000 1.812523 0.094695 0.640330 0.031079
 1049.000000 1.659381 0.104834 0.640486 0.062188
 1050.000000 1.699646 0.093849 0.630348 0.047146
 1051.000000 1.743438 0.081796 0.627478 0.040247
 1052.000000 1.700196 0.093649 0.636775 0.045200
 1053.000000 1.694838 0.087068 0.629494 0.053075
 1054.000000 1.696143 0.057203 0.614873 0.054727
 1055.000000 1.649427 0.057424 0.629610 0.055903
 1056.000000 1.739668 0.069242 0.636338 0.041231
 1057.000000 1.801975 0.083499 0.633183 0.040923
 1058.000000 1.837227 0.091287 0.634389 0.037949
 1059.000000 1.829318 0.086273 0.629297 0.036115
 1060.000000 1.780461 0.084953 0.625434 0.045045
 1061.000000 1.659949 0.091008 0.631611 0.073598
 1062.000000 1.759637 0.087766 0.627755 0.052413
 1063.000000 1.675046 0.089751 0.630943 0.067260
 1064.000000 1.753173 0.082239 0.625256 0.040763
 1065.000000 1.723152 0.075674 0.630611 0.043905
 1066.000000 1.895137 0.082937 0.630683 0.022606
 1067.000000 1.894936 0.089103 0.635774 0.025859
 1068.000000 1.893651 0.095398 0.636358 0.031637
 1069.000000 1.869823 0.077977 0.638985 0.028224
 1070.000000 1.758224 0.081816 0.627653 0.053449
