#! FIELDS time rho rmsd Rg c
 1071.000000 0.043596 0.048499 0.612453 30.296471
 1072.000000 0.032327 0.043104 0.612062 30.699660
 1073.000000 0.042239 0.051007 0.607444 30.350614
 1074.000000 0.037496 0.045667 0.611340 30.255754
 1075.000000 0.040930 0.046263 0.609854 30.847686
 1076.000000 0.036535 0.047699 0.614696 29.543168
 1077.000000 0.031192 0.042962 0.605020 31.182221
 1078.000000 0.044054 0.042090 0.610871 31.419706
 1079.000000 0.043406 0.042596 0.612633 30.640799
 1080.000000 0.035579 0.038909 0.604881 30.125938
 1081.000000 0.045338 0.044886 0.605956 30.340189
 1082.000000 0.041291 0.039491 0.602610 30.040444
 1083.000000 0.057007 0.044718 0.600699 31.526444
 1084.000000 0.034537 0.049364 0.609493 30.528273
 1085.000000 0.041742 0.042942 0.611888 31.526583
 1086.000000 0.028554 0.028498 0.610319 30.030545
 1087.000000 0.040426 0.040718 0.608472 30.326559
 1088.000000 0.039599 0.033843 0.605653 30.900735
 1089.000000 0.045423 0.039525 0.600974 30.892014
 1090.000000 0.030872 0.042632 0.606010 31.732904
 1091.000000 0.043170 0.041599 0.607701 30.803841
 1092.000000 0.035102 0.044361 0.600206 31.902097
 1093.000000 0.046775 0.040304 0.604588 31.484069
 1094.000000 0.045271 0.036099 0.607072 31.949827
 1095.000000 0.042401 0.038019 0.594308 31.377109
 1096.000000 0.035000 0.041318 0.596350 31.524114
 1097.000000 0.033972 0.038352 0.593943 31.250930
 1098.000000 0.046773 0.048020 0.600790 31.997971
 1099.000000 0.038185 0.047231 0.600439 31.417053
 1100.000000 0.032570 0.039697 0.611950 30.164546
 1101.000000 0.038004 0.042925 0.607655 31.167317
 1102.000000 0.042867 0.040195 0.606767 30.044545
 1103.000000 0.033865 0.043791 0.608381 31.353994
 1104.000000 0.040280 0.042389 0.608028 31.290635
 1105.000000 0.045140 0.047621 0.600595 31.701211
 1106.000000 0.035376 0.038231 0.600956 30.662312
 1107.000000 0.045087 0.040555 0.596743 31.635166
 1108.000000 0.036712 0.050078 0.608979 30.502777
 1109.000000 0.040415 0.045564 0.613795 30.486782
 1110.000000 0.044016 0.040326 0.611033 29.966703
 1111.000000 0.048460 0.033580 0.603951 30.176962
 1112.000000 0.045977 0.041847 0.607097 30.301491
 1113.000000 0.047135 0.050301 0.617669 29.923857
 1114.000000 0.034119 0.038456 0.608375 30.891180
 1115.000000 0.044202 0.043169 0.614748 30.407299
 1116.000000 0.044485 0.049434 0.604161 30.124920
 1117.000000 0.051109 0.046921 0.603123 30.529961
 1118.000000 0.041550 0.037860 0.604635 30.249532
 1119.000000 0.048994 0.052231 0.597658 30.968209
 1120.000000 0.037806 0.036006 0.607428 30.918562
 1121.000000 0.046242 0.040524 0.603327 30.438918
 1122.000000 0.034660 0.034972 0.605020 30.183384
 1123.000000 0.035151 0.044323 0.607659 30.164034
 1124.000000 0.046413 0.044727 0.610901 29.947961
 1125.000000 0.035007 0.044840 0.607933 30.458581
 1126.000000 0.046244 0.034371 0.603602 30.988929
 1127.000000 0.047635 0.047928 0.616638 29.820937
 1128.000000 0.045296 0.043522 0.616137 29.222186
 1129.000000 0.041018 0.051637 0.602634 30.680597
 1130.000000 0.047415 0.037281 0.608063 29.887259
 1131.000000 0.072682 0.045013 0.604700 30.493913
 1132.000000 0.031804 0.054048 0.615699 30.791158
 1133.000000 0.042036 0.041865 0.604809 30.135178
 1134.000000 0.042077 0.046410 0.599339 31.681098
 1135.000000 0.045591 0.042868 0.604220 30.421747
 1136.000000 0.036512 0.052756 0.604704 31.276446
 1137.000000 0.048559 0.051095 0.610813 31.481680
 1138.000000 0.039731 0.052576 0.609174 30.841062
 1139.000000 0.042051 0.039983 0.605717 30.256315
 1140.000000 0.038628 0.046016 0.606303 30.540885
 1141.000000 0.051328 0.047571 0.604394 30.217074
 1142.000000 0.035085 0.043207 0.604593 31.298891
 1143.000000 0.047013 0.036953 0.610477 30.734832
 1144.000000 0.037571 0.032616 0.606523 30.294739
 1145.000000 0.037071 0.039941 0.607865 30.518458
 1146.000000 0.038602 0.053516 0.615150 30.364564
 1147.000000 0.033727 0.046291 0.596340 31.316390
 1148.000000 0.044202 0.037774 0.605642 30.872186
 1149.000000 0.029869 0.041637 0.596958 31.804282
 1150.000000 0.036260 0.040209 0.594163 31.382142
 1151.000000 0.038551 0.050634 0.595995 31.185452
 1152.000000 0.034182 0.038510 0.605653 30.828926
 1153.000000 0.035365 0.048151 0.607370 30.247532
 1154.000000 0.034964 0.041232 0.604613 31.520125
 1155.000000 0.031067 0.032962 0.601056 31.145196
 1156.000000 0.049968 0.040125 0.609578 29.653687
 1157.000000 0.043621 0.046936 0.604649 30.896007
 1158.000000 0.034694 0.044902 0.604610 31.532653
 1159.000000 0.043437 0.052843 0.612480 29.946486
 1160.000000 0.040592 0.045779 0.610266 29.966019
 1161.000000 0.030451 0.053429 0.603469 30.894448
 1162.000000 0.036975 0.047105 0.607275 30.053079
 1163.000000 0.052642 0.043642 0.602187 30.391161
 1164.000000 0.048590 0.041201 0.599171 30.438040
 1165.000000 0.038782 0.041780 0.611448 29.626256
 1166.000000 0.038769 0.043663 0.597463 30.324211
 1167.000000 0.035551 0.042034 0.609538 31.117706
 1168.000000 0.036916 0.032388 0.604899 30.681597
 1169.000000 0.044873 0.048654 0.606495 30.032321
 1170.000000 0.050041 0.040265 0.610451 29.280289
 1171.000000 0.041828 0.040059 0.605064 29.979615
 1172.000000 0.042193 0.045929 0.607876 30.643821
 1173.000000 0.049296 0.037555 0.600777 30.589255
 1174.000000 0.037806 0.047274 0.608583 31.243048
 1175.000000 0.032418 0.042359 0.600556 31.805454
 1176.000000 0.034673 0.038927 0.605082 30.680666
 1177.000000 0.037128 0.034664 0.603854 30.395434
 1178.000000 0.040441 0.064496 0.606022 29.459524
 1179.000000 0.042947 0.037822 0.607366 29.543938
 1180.000000 0.034052 0.034491 0.603374 30.583233
 1181.000000 0.033317 0.043642 0.609859 30.265370
 1182.000000 0.038024 0.030877 0.599824 31.024976
 1183.000000 0.037894 0.040271 0.602204 30.284531
 1184.000000 0.039146 0.043818 0.604477 30.160841
 1185.000000 0.029007 0.051295 0.602373 31.264303
 1186.000000 0.043542 0.039460 0.598707 31.832462
 1187.000000 0.051501 0.040446 0.616054 30.407036
 1188.000000 0.030011 0.040895 0.615396 30.126075
 1189.000000 0.038207 0.044860 0.617370 29.778442
 1190.000000 0.035578 0.044175 0.607503 30.734096
 1191.000000 0.040597 0.046633 0.608266 30.914568
 1192.000000 0.048166 0.038031 0.605700 30.735805
 1193.000000 0.037666 0.044725 0.607357 30.692641
 1194.000000 0.036667 0.046044 0.602294 30.629302
 1195.000000 0.048974 0.042822 0.607806 30.800476
 1196.000000 0.042212 0.041503 0.611777 29.950671
 1197.000000 0.028112 0.043478 0.605633 30.904650
 1198.000000 0.031600 0.051127 0.608090 30.808268
 1199.000000 0.045081 0.046028 0.603976 30.198668
 1200.000000 0.062836 0.046367 0.598060 30.968278
 1201.000000 0.030403 0.051459 0.604101 30.105008
 1202.000000 0.033901 0.042192 0.601191 31.205396
 1203.000000 0.030613 0.041215 0.601307 30.401760
 1204.000000 0.045996 0.043180 0.601266 31.290684
 1205.000000 0.038052 0.049907 0.596467 32.147283
 1206.000000 0.046276 0.041270 0.596254 30.573413
 1207.000000 0.044157 0.046115 0.601063 30.781731
 1208.000000 0.047209 0.045747 0.603954 29.652955
 1209.000000 0.027364 0.047155 0.603872 30.498714
 1210.000000 0.044191 0.042293 0.604999 29.790854
 1211.000000 0.044394 0.048295 0.613314 29.591054
 1212.000000 0.039419 0.047457 0.607780 29.708241
 1213.000000 0.037152 0.047685 0.606897 29.592598
 1214.000000 0.040090 0.052352 0.607003 29.192926
 1215.000000 0.035668 0.058078 0.602927 30.064761
 1216.000000 0.043400 0.049096 0.602818 30.367869
 1217.000000 0.039443 0.058926 0.604459 30.041250
 1218.000000 0.036033 0.046557 0.598830 30.468045
 1219.000000 0.041622 0.049669 0.606129 29.240069
 1220.000000 0.034990 0.046995 0.606498 29.246083
 1221.000000 0.043554 0.052459 0.604510 30.200818
 1222.000000 0.034217 0.054524 0.610363 30.172031
 1223.000000 0.040657 0.036201 0.607989 29.081952
 1224.000000 0.046318 0.049398 0.608683 29.804908
 1225.000000 0.032202 0.047292 0.604108 29.912959
 1226.000000 0.040630 0.047072 0.603097 29.756972
 1227.000000 0.030180 0.045049 0.604901 30.145841
 1228.000000 0.048397 0.040320 0.603750 30.287381
 1229.000000 0.043098 0.042304 0.602092 29.571682
 1230.000000 0.045361 0.052177 0.601875 30.665337
 1231.000000 0.040918 0.046487 0.603573 29.151144
 1232.000000 0.045560 0.049568 0.604007 30.605051
 1233.000000 0.037077 0.049962 0.602350 30.416744
 1234.000000 0.028910 0.050464 0.606852 29.915226
 1235.000000 0.035144 0.061724 0.604525 30.273901
 1236.000000 0.039440 0.062565 0.600537 30.488990
 1237.000000 0.029778 0.052939 0.604590 30.887979
 1238.000000 0.043016 0.056180 0.602800 31.068063
 1239.000000 0.030830 0.043770 0.599895 30.319293
 1240.000000 0.041515 0.038028 0.603783 30.342382
 1241.000000 0.043636 0.051154 0.600130 30.069119
 1242.000000 0.039667 0.045064 0.608819 30.487406
 1243.000000 0.039758 0.040966 0.599867 30.284554
 1244.000000 0.041738 0.047297 0.599791 30.116588
 1245.000000 0.051399 0.045026 0.597650 30.405321
 1246.000000 0.037646 0.045939 0.601834 29.735401
 1247.000000 0.049212 0.039596 0.597095 30.144214
 1248.000000 0.034911 0.043182 0.596041 31.172058
 1249.000000 0.047442 0.047089 0.598131 30.757932
 1250.000000 0.041251 0.040669 0.598264 30.539902
 1251.000000 0.050246 0.048547 0.599083 31.249409
 1252.000000 0.037193 0.059659 0.600056 30.444365
 1253.000000 0.048092 0.066681 0.604666 30.405483
 1254.000000 0.047304 0.051266 0.592539 31.591775
 1255.000000 0.037084 0.045231 0.599857 29.414536
 1256.000000 0.034742 0.047219 0.607956 30.175304
 1257.000000 0.034967 0.043405 0.609785 30.697483
 1258.000000 0.043069 0.049008 0.601187 30.207939
 1259.000000 0.033274 0.046434 0.605117 30.062024
 1260.000000 0.037414 0.040909 0.603192 30.659817
 1261.000000 0.036036 0.038937 0.598968 30.345289
 1262.000000 0.044530 0.056917 0.602408 30.528784
 1263.000000 0.043036 0.044715 0.607017 29.389128
 1264.000000 0.054787 0.040367 0.603215 30.104803
 1265.000000 0.041217 0.046972 0.603480 31.229696
 1266.000000 0.045511 0.046912 0.594107 31.438362
 1267.000000 0.034434 0.053642 0.604527 31.060537
 1268.000000 0.026117 0.053959 0.597268 30.857720
 1269.000000 0.050555 0.040125 0.599178 29.869036
 1270.000000 0.039856 0.054360 0.605458 31.002976
 1271.000000 0.044648 0.050290 0.593594 31.298410
 1272.000000 0.053029 0.044097 0.600338 30.779667
 1273.000000 0.035326 0.038993 0.595151 31.288178
 1274.000000 0.035635 0.037395 0.594376 31.186843
 1275.000000 0.036634 0.035200 0.597924 30.866704
 1276.000000 0.037998 0.041794 0.604288 31.147851
 1277.000000 0.047254 0.049703 0.595888 30.584605
 1278.000000 0.037303 0.050085 0.600834 31.354764
 1279.000000 0.039109 0.042926 0.598450 31.062224
 1280.000000 0.043394 0.037377 0.604765 30.386015
 1281.000000 0.045737 0.039437 0.603130 30.596317
 1282.000000 0.045312 0.036342 0.601373 30.682390
 1283.000000 0.030371 0.051021 0.610064 30.257176
 1284.000000 0.034547 0.051886 0.601851 31.175986
 1285.000000 0.047472 0.040154 0.602345 31.158003
 1286.000000 0.030859 0.045097 0.603590 31.163811
 1287.000000 0.041954 0.036154 0.594766 31.530007
 1288.000000 0.035148 0.037866 0.597790 30.712815
 1289.000000 0.038067 0.045898 0.601497 31.271835
 1290.000000 0.041885 0.029590 0.594299 30.497236
 1291.000000 0.043281 0.039241 0.601124 31.161499
 1292.000000 0.036357 0.041461 0.607204 30.538409
 1293.000000 0.043127 0.043501 0.599473 31.093270
 1294.000000 0.042904 0.046424 0.603616 31.014248
 1295.000000 0.032663 0.040622 0.597917 31.154629
 1296.000000 0.029239 0.035307 0.596168 31.398305
 1297.000000 0.044381 0.032993 0.605149 30.250131
 1298.000000 0.048758 0.035445 0.595170 31.147145
 1299.000000 0.031925 0.047555 0.597465 31.403234
 1300.000000 0.044537 0.045097 0.603607 30.314887
 1301.000000 0.042377 0.040648 0.599228 30.975161
 1302.000000 0.042038 0.044419 0.599259 30.115108
 1303.000000 0.049782 0.041416 0.601254 30.517328
 1304.000000 0.040726 0.034104 0.592828 30.856311
 1305.000000 0.044169 0.041766 0.596220 31.247952
 1306.000000 0.036171 0.043162 0.606087 30.151744
 1307.000000 0.039486 0.035186 0.599915 30.764397
 1308.000000 0.042876 0.040326 0.599207 31.155720
 1309.000000 0.053757 0.033150 0.599053 30.312889
 1310.000000 0.031841 0.043376 0.605208 30.644045
 1311.000000 0.044506 0.048806 0.610914 29.544628
 1312.000000 0.048771 0.039694 0.597785 30.940977
 1313.000000 0.035436 0.033385 0.600567 31.147294
 1314.000000 0.032430 0.049383 0.600217 29.851031
 1315.000000 0.038680 0.049591 0.596163 30.315621
 1316.000000 0.042991 0.048390 0.598889 30.399911
 1317.000000 0.034133 0.046110 0.603663 30.667112
 1318.000000 0.047637 0.056181 0.597388 30.233831
 1319.000000 0.053133 0.046317 0.597884 30.452181
 1320.000000 0.055343 0.041538 0.601392 31.252778
 1321.000000 0.031313 0.046494 0.605214 30.388775
 1322.000000 0.041530 0.043326 0.601563 30.647861
 1323.000000 0.035629 0.045904 0.596829 30.681961
 1324.000000 0.033791 0.040140 0.597925 29.920333
 1325.000000 0.042900 0.029084 0.590991 30.779325
 1326.000000 0.027863 0.037070 0.590033 31.794560
 1327.000000 0.036320 0.040525 0.599103 30.916245
 1328.000000 0.034183 0.039145 0.597623 30.576042
 1329.000000 0.038087 0.050598 0.597512 31.202005
 1330.000000 0.039315 0.041141 0.596830 29.533728
 1331.000000 0.044817 0.044332 0.595522 30.650961
 1332.000000 0.033865 0.035945 0.602144 30.364996
 1333.000000 0.043720 0.045223 0.597593 30.419783
 1334.000000 0.042446 0.042753 0.599728 30.725122
 1335.000000 0.046762 0.040144 0.591550 30.290729
 1336.000000 0.038869 0.038162 0.597005 31.111170
 1337.000000 0.039796 0.041561 0.598123 30.419656
 1338.000000 0.051339 0.050853 0.596903 30.057553
 1339.000000 0.035803 0.036283 0.594762 31.765729
 1340.000000 0.047497 0.033538 0.597825 31.072156
 1341.000000 0.039504 0.040981 0.597804 29.674591
 1342.000000 0.046669 0.051656 0.593356 30.376800
 1343.000000 0.031251 0.042162 0.603637 30.442288
 1344.000000 0.040156 0.046856 0.601840 30.367653
 1345.000000 0.042758 0.040833 0.602273 30.989745
 1346.000000 0.047018 0.035725 0.596456 30.354941
 1347.000000 0.034802 0.046461 0.600597 30.558297
 1348.000000 0.052726 0.040159 0.597056 30.349824
 1349.000000 0.041147 0.031790 0.597540 30.108292
 1350.000000 0.037219 0.033600 0.593520 30.912670
 1351.000000 0.053061 0.033872 0.596588 30.583106
 1352.000000 0.038125 0.053784 0.603184 30.823570
 1353.000000 0.042407 0.043459 0.597861 31.075239
 1354.000000 0.035636 0.038258 0.587826 30.722580
 1355.000000 0.043154 0.036608 0.599603 30.209068
 1356.000000 0.040848 0.041173 0.600631 30.957624
 1357.000000 0.039903 0.047768 0.598720 31.143777
 1358.000000 0.031934 0.047683 0.597705 30.440082
 1359.000000 0.042755 0.041605 0.589417 31.421696
 1360.000000 0.035064 0.034766 0.596106 30.946990
 1361.000000 0.037111 0.036915 0.586342 31.097710
 1362.000000 0.043608 0.036148 0.595410 29.347880
 1363.000000 0.041256 0.034432 0.594468 30.387094
 1364.000000 0.050287 0.038562 0.590002 30.829953
 1365.000000 0.040615 0.046393 0.591968 31.213369
 1366.000000 0.037524 0.040046 0.597458 30.594411
 1367.000000 0.040610 0.030488 0.588941 31.336203
 1368.000000 0.050668 0.039287 0.598419 30.140233
 1369.000000 0.041418 0.046019 0.596743 31.123612
 1370.000000 0.034973 0.034679 0.602853 30.212613
 1371.000000 0.040964 0.050910 0.598027 30.397850
 1372.000000 0.037886 0.050458 0.590388 31.269984
 1373.000000 0.045018 0.039035 0.594446 30.959512
 1374.000000 0.035088 0.043095 0.595356 31.014062
 1375.000000 0.025457 0.034419 0.602747 29.819113
 1376.000000 0.040258 0.037185 0.602171 30.207842
 1377.000000 0.035048 0.047514 0.589090 31.351937
 1378.000000 0.043145 0.037080 0.589599 31.245578
 1379.000000 0.041979 0.037840 0.591490 30.560280
 1380.000000 0.037123 0.041026 0.599306 31.349035
 1381.000000 0.045608 0.047108 0.593808 30.678668
 1382.000000 0.036898 0.037777 0.598214 30.335257
 1383.000000 0.038676 0.041336 0.597086 31.415610
 1384.000000 0.041650 0.043460 0.588677 30.946660
 1385.000000 0.039444 0.056733 0.595238 30.723741
 1386.000000 0.044449 0.044404 0.594778 30.567376
 1387.000000 0.035945 0.028572 0.596351 30.463730
 1388.000000 0.032800 0.046526 0.596822 30.778492
 1389.000000 0.032514 0.036532 0.596188 30.589722
 1390.000000 0.037815 0.042351 0.592000 30.929423
 1391.000000 0.050534 0.043005 0.596065 30.825151
 1392.000000 0.047289 0.029999 0.599463 30.040443
 1393.000000 0.029133 0.040658 0.594717 30.525047
 1394.000000 0.031982 0.027616 0.594605 30.823089
 1395.000000 0.036291 0.048582 0.603206 30.375125
 1396.000000 0.052406 0.050123 0.595276 30.985242
 1397.000000 0.040178 0.043283 0.598879 30.802860
 1398.000000 0.035714 0.052482 0.600304 31.067943
 1399.000000 0.052156 0.030105 0.593029 30.642430
 1400.000000 0.030531 0.040250 0.603182 31.427708
 1401.000000 0.037693 0.044949 0.600798 31.000209
 1402.000000 0.039423 0.054016 0.597471 30.969606
 1403.000000 0.040081 0.033504 0.594133 30.731256
 1404.000000 0.032624 0.056588 0.594016 29.930219
 1405.000000 0.039193 0.034203 0.589729 30.348042
 1406.000000 0.030425 0.056642 0.593296 30.995391
 1407.000000 0.038476 0.045336 0.592503 30.658204
 1408.000000 0.038341 0.045729 0.588695 31.294971
 1409.000000 0.040673 0.037255 0.605077 30.310135
 1410.000000 0.022852 0.039215 0.589217 32.093672
 1411.000000 0.045063 0.043067 0.594635 31.561826
 1412.000000 0.034663 0.043718 0.598964 31.311242
 1413.000000 0.040873 0.052386 0.607067 30.147173
 1414.000000 0.026077 0.038423 0.593881 31.462047
 1415.000000 0.038435 0.041857 0.592709 31.321493
 1416.000000 0.037891 0.048232 0.596625 30.492075
 1417.000000 0.032756 0.048845 0.594674 31.032178
 1418.000000 0.041204 0.049564 0.594172 29.992228
 1419.000000 0.041543 0.035697 0.596864 30.107327
 1420.000000 0.046177 0.044527 0.594449 29.736517
 1421.000000 0.040536 0.046131 0.598923 30.559247
 1422.000000 0.040126 0.041718 0.595008 31.123280
 1423.000000 0.031940 0.034955 0.593055 30.725424
 1424.000000 0.040395 0.038697 0.593291 31.194131
 1425.000000 0.030877 0.034408 0.597273 31.043672
 1426.000000 0.047639 0.035881 0.595586 30.815709
 1427.000000 0.036734 0.043412 0.593569 30.727363
 1428.000000 0.038567 0.034659 0.594764 31.025350
 1429.000000 0.033472 0.039000 0.594397 30.459910
 1430.000000 0.048346 0.044807 0.591150 30.849289
 1431.000000 0.039140 0.038802 0.590899 31.080054
 1432.000000 0.040648 0.031385 0.594878 29.784001
 1433.000000 0.030204 0.032214 0.597293 30.503299
 1434.000000 0.025769 0.044447 0.592722 31.414976
 1435.000000 0.040484 0.042558 0.593343 31.330534
 1436.000000 0.048568 0.034805 0.601300 30.454548
 1437.000000 0.036843 0.041719 0.600898 31.883062
 1438.000000 0.045926 0.044327 0.610097 29.629827
 1439.000000 0.044356 0.050740 0.601261 30.744147
 1440.000000 0.041186 0.034256 0.606123 30.438627
 1441.000000 0.030609 0.031827 0.598958 30.736042
 1442.000000 0.031221 0.046294 0.600679 30.740542
 1443.000000 0.042340 0.038971 0.599455 30.723552
 1444.000000 0.035766 0.044155 0.599067 31.504737
 1445.000000 0.032709 0.047213 0.605623 31.067870
 1446.000000 0.040114 0.046657 0.596761 30.719499
 1447.000000 0.044982 0.030448 0.594847 31.311236
 1448.000000 0.045433 0.036862 0.593281 31.142921
 1449.000000 0.037275 0.043104 0.598127 30.781064
 1450.000000 0.034630 0.046055 0.591480 31.571361
 1451.000000 0.039545 0.040964 0.598857 30.696321
 1452.000000 0.038657 0.041692 0.600196 32.031002
 1453.000000 0.024762 0.052850 0.597316 31.424069
 1454.000000 0.047643 0.040105 0.599108 30.706547
 1455.000000 0.052745 0.053199 0.596589 30.899895
 1456.000000 0.041119 0.054139 0.602118 30.812849
 1457.000000 0.042777 0.033332 0.602064 30.845175
 1458.000000 0.031386 0.043416 0.599153 30.272094
 1459.000000 0.056781 0.041049 0.588997 30.809953
 1460.000000 0.041497 0.048533 0.597768 30.403208
 1461.000000 0.050444 0.035280 0.597102 30.383055
 1462.000000 0.037171 0.042072 0.591976 30.937831
 1463.000000 0.029801 0.039861 0.590932 30.614784
 1464.000000 0.042983 0.049654 0.593768 30.815479
 1465.000000 0.044480 0.038328 0.595677 31.034267
 1466.000000 0.039548 0.038609 0.593543 30.896354
 1467.000000 0.055509 0.051334 0.588845 30.407927
 1468.000000 0.048068 0.036188 0.587281 31.865554
 1469.000000 0.031623 0.040521 0.592155 31.093084
 1470.000000 0.041021 0.051022 0.598406 30.946448
 1471.000000 0.039610 0.042963 0.597735 30.755508
 1472.000000 0.043523 0.039314 0.595333 30.790637
 1473.000000 0.039083 0.045661 0.598000 30.815864
 1474.000000 0.042584 0.043749 0.593770 31.005688
 1475.000000 0.039518 0.041541 0.592914 31.241893
 1476.000000 0.030904 0.041066 0.597288 30.369420
 1477.000000 0.046699 0.047239 0.593154 30.229420
 1478.000000 0.043023 0.050920 0.594596 30.603180
 1479.000000 0.036667 0.052724 0.597598 30.804599
 1480.000000 0.034484 0.044199 0.592750 30.653590
 1481.000000 0.030410 0.047420 0.596873 30.930049
 1482.000000 0.046583 0.037850 0.595805 30.479762
 1483.000000 0.037717 0.044273 0.593971 30.927406
 1484.000000 0.038247 0.042605 0.593912 30.609907
 1485.000000 0.051282 0.045762 0.593673 31.117712
 1486.000000 0.038407 0.043912 0.592847 30.662873
 1487.000000 0.036508 0.042168 0.592084 30.867636
 1488.000000 0.033101 0.040571 0.594809 31.155158
 1489.000000 0.038242 0.037723 0.599407 30.487191
 1490.000000 0.051044 0.046166 0.600790 30.687931
 1491.000000 0.046537 0.040119 0.601122 29.894656
 1492.000000 0.039704 0.049406 0.594987 30.083958
 1493.000000 0.048211 0.034012 0.591364 30.022976
 1494.000000 0.048173 0.035444 0.594576 30.350233
 1495.000000 0.040847 0.054121 0.596499 30.198635
 1496.000000 0.044888 0.041171 0.595615 30.006958
 1497.000000 0.043701 0.050327 0.589234 30.911516
 1498.000000 0.031722 0.043190 0.588559 30.906664
 1499.000000 0.036128 0.053782 0.602189 30.788297
 1500.000000 0.032668 0.058376 0.599715 31.406453
 1501.000000 0.037584 0.043362 0.597321 30.419620
 1502.000000 0.035520 0.042365 0.594839 30.695347
 1503.000000 0.045126 0.034682 0.590163 30.969113
 1504.000000 0.048264 0.042486 0.602967 30.370114
 1505.000000 0.043930 0.040214 0.591983 31.236472
 1506.000000 0.042356 0.038383 0.593443 30.034157
 1507.000000 0.042546 0.046198 0.589280 30.274427
 1508.000000 0.038658 0.032354 0.592940 30.669802
 1509.000000 0.041951 0.050441 0.592907 30.888365
 1510.000000 0.034598 0.039058 0.591435 30.859855
 1511.000000 0.042923 0.056765 0.597635 30.028975
 1512.000000 0.031746 0.035358 0.602999 29.551486
 1513.000000 0.035697 0.044991 0.604517 30.631606
 1514.000000 0.051200 0.041257 0.594611 30.830104
 1515.000000 0.029893 0.039200 0.595261 30.732372
 1516.000000 0.034026 0.046638 0.601117 30.414949
 1517.000000 0.032772 0.034595 0.591928 31.209912
 1518.000000 0.058493 0.036531 0.595421 30.724296
 1519.000000 0.041693 0.039354 0.596327 31.090157
 1520.000000 0.044492 0.039201 0.599302 30.221734
 1521.000000 0.035679 0.041835 0.598185 31.186568
 1522.000000 0.027077 0.039844 0.593615 30.506879
 1523.000000 0.046353 0.042726 0.601356 30.754665
 1524.000000 0.032739 0.040595 0.596862 31.296410
 1525.000000 0.035578 0.043790 0.602987 30.845624
 1526.000000 0.042641 0.041462 0.601148 31.033241
 1527.000000 0.026980 0.047427 0.597839 30.992895
 1528.000000 0.031049 0.040973 0.609432 30.402584
 1529.000000 0.033937 0.051546 0.604387 30.194860
 1530.000000 0.047687 0.039696 0.595808 30.769685
 1531.000000 0.031495 0.046961 0.608387 29.607829
 1532.000000 0.039191 0.047905 0.600135 30.442224
 1533.000000 0.037057 0.044809 0.600442 31.186040
 1534.000000 0.040585 0.034308 0.600480 30.911327
 1535.000000 0.040516 0.052953 0.592473 30.900486
 1536.000000 0.034958 0.047234 0.598411 30.875604
 1537.000000 0.047845 0.036306 0.595881 31.119432
 1538.000000 0.037661 0.045107 0.600869 30.638969
 1539.000000 0.038301 0.051083 0.602803 31.938039
 1540.000000 0.040011 0.042902 0.604473 31.064533
 1541.000000 0.038819 0.038215 0.602309 30.526505
 1542.000000 0.060033 0.043150 0.601224 31.244550
 1543.000000 0.052550 0.044803 0.600856 30.157647
 1544.000000 0.026937 0.042528 0.599310 31.137559
 1545.000000 0.040127 0.048291 0.595657 31.199657
 1546.000000 0.031581 0.030796 0.593866 31.552105
 1547.000000 0.037309 0.032549 0.601837 29.673170
 1548.000000 0.032036 0.043425 0.592922 31.277643
 1549.000000 0.041505 0.033375 0.598883 30.765919
 1550.000000 0.031310 0.039547 0.614011 30.156579
 1551.000000 0.046640 0.036114 0.594586 31.012583
 1552.000000 0.036461 0.046196 0.608608 29.561383
 1553.000000 0.040825 0.035909 0.605360 30.195412
 1554.000000 0.039018 0.040145 0.599217 31.713441
 1555.000000 0.047079 0.044221 0.596385 30.860798
 1556.000000 0.041346 0.041600 0.597915 30.227565
 1557.000000 0.040854 0.034641 0.591806 31.002570
 1558.000000 0.049620 0.038614 0.595817 31.530104
 1559.000000 0.038030 0.044868 0.595160 30.747334
 1560.000000 0.039400 0.033087 0.595578 30.746860
 1561.000000 0.028220 0.036957 0.590576 31.837556
 1562.000000 0.035777 0.037741 0.599568 30.486089
 1563.000000 0.029997 0.047547 0.602925 30.414171
 1564.000000 0.043562 0.045119 0.600049 30.063653
 1565.000000 0.051972 0.038830 0.597756 29.867655
 1566.000000 0.053866 0.051546 0.599345 29.169675
 1567.000000 0.032945 0.048728 0.601100 29.542181
 1568.000000 0.042860 0.034265 0.593456 31.052095
 1569.000000 0.052906 0.044781 0.596263 30.456759
 1570.000000 0.047082 0.041007 0.593625 31.473456
 1571.000000 0.034389 0.043061 0.596581 30.410740
 1572.000000 0.046860 0.037254 0.598210 30.828041
 1573.000000 0.036022 0.051386 0.590458 31.607888
 1574.000000 0.050634 0.054004 0.597468 30.091859
 1575.000000 0.040506 0.041455 0.589202 31.394107
 1576.000000 0.033916 0.033027 0.594283 31.202604
 1577.000000 0.051700 0.049442 0.590766 30.519318
 1578.000000 0.050085 0.041562 0.599514 30.909868
 1579.000000 0.033511 0.025264 0.596186 30.470255
 1580.000000 0.042475 0.034297 0.600654 30.083540
 1581.000000 0.040025 0.037093 0.596468 30.807308
 1582.000000 0.036740 0.041282 0.596203 31.181443
 1583.000000 0.042517 0.048347 0.594806 31.583008
 1584.000000 0.026934 0.040936 0.599747 31.258879
 1585.000000 0.043330 0.036737 0.594079 31.262784
 1586.000000 0.039669 0.034290 0.599796 30.661115
 1587.000000 0.042414 0.043360 0.592718 30.860765
