1474 {55.1300048828125 29.790000915527344 65.63999938964844}
1475 {54.980003356933594 28.1200008392334 65.02000427246094}
1476 {53.85000228881836 28.080001831054688 65.04000091552734}
1477 {53.01000213623047 25.37000274658203 65.35000610351562}
1478 {53.36000442504883 24.440000534057617 66.26000213623047}
1479 {51.30000305175781 21.650001525878906 65.70000457763672}
1480 {51.160003662109375 21.970001220703125 63.820003509521484}
1481 {49.790000915527344 23.330001831054688 61.79000473022461}
1482 {50.03000259399414 23.76000213623047 62.60000228881836}
1483 {48.9900016784668 23.220001220703125 63.37000274658203}
1484 {50.310001373291016 23.09000015258789 64.5}
1485 {49.17000198364258 23.400001525878906 64.25}
1486 {49.02000427246094 24.06999969482422 63.8900032043457}
1487 {51.900001525878906 25.080001831054688 62.4900016784668}
1488 {52.880001068115234 26.89000129699707 61.33000183105469}
1489 {52.410003662109375 26.34000015258789 61.45000457763672}
1490 {50.44000244140625 26.470001220703125 63.910003662109375}
1491 {51.18000030517578 25.6200008392334 64.2800064086914}
1492 {51.230003356933594 24.65999984741211 68.83000183105469}
1493 {49.350006103515625 23.53000259399414 67.8800048828125}
1494 {50.58000183105469 23.430002212524414 68.10000610351562}
1495 {48.87000274658203 22.39000129699707 66.8800048828125}
1496 {49.840003967285156 24.710002899169922 67.04000854492188}
1497 {50.040000915527344 24.680002212524414 66.30000305175781}
1498 {50.600006103515625 23.660001754760742 66.41999816894531}
1499 {50.900001525878906 24.760000228881836 67.66999816894531}
1500 {52.28000259399414 25.8700008392334 65.19000244140625}
1501 {54.280006408691406 24.48000144958496 61.93000411987305}
1502 {56.55000305175781 24.700000762939453 62.150001525878906}
1503 {58.04000473022461 24.080001831054688 64.08000183105469}
1504 {56.5 28.31999969482422 63.33000183105469}
1505 {56.45000457763672 27.68000030517578 61.36000061035156}
1506 {56.97000503540039 26.290000915527344 63.350006103515625}
1507 {54.31999969482422 25.660001754760742 65.88999938964844}
1508 {55.28000259399414 24.030000686645508 63.78000259399414}
1509 {54.55000305175781 23.900001525878906 62.15999984741211}
1510 {54.69000244140625 20.740001678466797 63.3800048828125}
1511 {55.35000228881836 21.360000610351562 64.77999877929688}
1512 {54.480003356933594 21.650001525878906 64.42000579833984}
1513 {55.670005798339844 20.90999984741211 65.00000762939453}
1514 {56.08000183105469 22.410001754760742 64.98999786376953}
1515 {52.480003356933594 22.6200008392334 65.37000274658203}
1516 {54.090003967285156 23.380001068115234 65.30000305175781}
1517 {55.35000228881836 22.65999984741211 67.08000183105469}
1518 {55.01000213623047 23.280000686645508 66.4000015258789}
1519 {56.03000259399414 25.860002517700195 68.52999877929688}
1520 {55.18000030517578 27.930002212524414 69.8800048828125}
1521 {53.6400032043457 29.490001678466797 67.7800064086914}
1522 {54.380001068115234 29.080001831054688 65.99000549316406}
1523 {56.63999938964844 28.23000144958496 63.61000442504883}
1524 {56.06000518798828 25.450000762939453 63.58000183105469}
1525 {55.68000411987305 27.64000129699707 63.820003509521484}
1526 {52.810001373291016 29.650001525878906 64.1300048828125}
1527 {51.06000518798828 31.200000762939453 65.55000305175781}
1528 {52.71000289916992 30.350000381469727 65.06000518798828}
1529 {51.730003356933594 28.380001068115234 63.37000274658203}
1530 {51.95000076293945 27.900001525878906 63.400001525878906}
1531 {52.33000183105469 27.790000915527344 63.37000274658203}
1532 {51.76000213623047 26.490001678466797 63.590003967285156}
1533 {51.71000671386719 28.490001678466797 63.31000518798828}
1534 {50.750003814697266 27.100000381469727 62.70000457763672}
1535 {51.88999938964844 26.82000160217285 63.30000305175781}
1536 {51.250003814697266 28.810001373291016 62.71000289916992}
1537 {51.37000274658203 28.19000244140625 61.510005950927734}
1538 {50.779998779296875 28.60000228881836 62.24000549316406}
1539 {48.61000061035156 28.31999969482422 62.590003967285156}
1540 {49.30000305175781 28.590002059936523 61.70000076293945}
1541 {49.19000244140625 28.09000015258789 62.46000289916992}
1542 {48.880001068115234 28.830001831054688 61.810001373291016}
1543 {50.25 27.910001754760742 60.81000518798828}
1544 {49.840003967285156 29.540002822875977 60.81000518798828}
1545 {49.790000915527344 28.670001983642578 61.11000061035156}
1546 {49.72999954223633 28.280000686645508 60.820003509521484}
1547 {49.33000183105469 29.139999389648438 59.58000183105469}
1548 {47.24000549316406 29.770002365112305 60.310001373291016}
1549 {45.93000411987305 30.73000144958496 60.11000061035156}
1550 {46.290000915527344 31.380002975463867 61.52000427246094}
1551 {45.849998474121094 29.5 62.3800048828125}
1552 {46.43000030517578 29.910001754760742 62.660003662109375}
1553 {44.869998931884766 29.12000274658203 62.9900016784668}
1554 {46.220001220703125 29.0 63.400001525878906}
1555 {45.91999816894531 30.780000686645508 64.09000396728516}
1556 {45.340003967285156 28.990001678466797 63.05000305175781}
1557 {45.12000274658203 32.51000213623047 62.53000259399414}
1558 {43.04000473022461 30.1200008392334 63.900001525878906}
1559 {44.15000534057617 29.700000762939453 65.59000396728516}
1560 {44.12000274658203 28.360002517700195 66.18000793457031}
1561 {44.06999969482422 28.130001068115234 66.81000518798828}
1562 {44.790000915527344 27.470001220703125 66.51000213623047}
1563 {43.47999954223633 27.59000015258789 66.93000030517578}
1564 {43.500003814697266 28.8700008392334 66.72000122070312}
1565 {44.86000061035156 28.830001831054688 67.57000732421875}
1566 {43.70000457763672 30.020000457763672 67.1500015258789}
1567 {43.36000442504883 29.990001678466797 66.70000457763672}
1568 {44.18000030517578 28.020000457763672 67.13999938964844}
1569 {45.060001373291016 27.64000129699707 67.92000579833984}
1570 {45.63999938964844 27.57000160217285 68.05000305175781}
1571 {46.2400016784668 28.280000686645508 68.31999969482422}
1572 {47.90000534057617 26.950000762939453 68.70000457763672}
1573 {48.0 28.62000274658203 67.34000396728516}
1574 {47.71000289916992 27.800003051757812 66.95999908447266}
1575 {47.27000427246094 28.750001907348633 67.2300033569336}
1576 {48.349998474121094 27.700002670288086 67.55000305175781}
1577 {46.35000228881836 27.790000915527344 68.45999908447266}
1578 {48.840003967285156 28.18000030517578 66.76000213623047}
1579 {47.540000915527344 27.51000213623047 68.15000915527344}
1580 {47.220001220703125 27.860000610351562 67.77000427246094}
1581 {47.69000244140625 27.850000381469727 68.9800033569336}
1582 {48.820003509521484 27.98000144958496 69.88999938964844}
1583 {48.34000015258789 27.250001907348633 70.61000061035156}
1584 {49.500003814697266 27.260000228881836 70.1500015258789}
1585 {48.34000015258789 26.160001754760742 71.41999816894531}
1586 {49.27000045776367 23.579999923706055 70.95000457763672}
1587 {48.94000244140625 24.87000274658203 70.7300033569336}
1588 {48.0 24.010000228881836 70.83000183105469}
1589 {48.230003356933594 24.520000457763672 69.96000671386719}
1590 {49.11000061035156 25.48000144958496 70.42000579833984}
1591 {47.810001373291016 28.310001373291016 71.07000732421875}
1592 {47.19000244140625 27.700002670288086 69.75}
1593 {48.69000244140625 27.1200008392334 68.81000518798828}
1594 {48.209999084472656 27.810001373291016 71.19000244140625}
1595 {47.880001068115234 27.410001754760742 69.40000915527344}
1596 {50.87000274658203 27.55000114440918 68.89000701904297}
1597 {45.80000305175781 27.770002365112305 68.55000305175781}
1598 {47.58000183105469 28.31999969482422 67.74000549316406}
1599 {48.160003662109375 28.510000228881836 66.90000915527344}
1600 {47.250003814697266 29.450000762939453 66.7800064086914}
1601 {45.19000244140625 29.010000228881836 67.55000305175781}
1602 {46.850006103515625 28.82000160217285 67.7800064086914}
1603 {46.03000259399414 29.85000228881836 67.82000732421875}
1604 {46.780006408691406 29.520000457763672 67.52999877929688}
1605 {46.99000549316406 28.900001525878906 67.68000030517578}
1606 {47.369998931884766 29.050003051757812 65.5300064086914}
1607 {45.40000534057617 30.330001831054688 66.20000457763672}
1608 {45.670005798339844 29.330001831054688 66.0999984741211}
1609 {46.410003662109375 29.710002899169922 65.08000183105469}
1610 {45.26000213623047 30.60000228881836 65.07000732421875}
1611 {44.8800048828125 30.14000129699707 65.36000061035156}
1612 {46.540000915527344 29.580001831054688 65.92000579833984}
1613 {45.4900016784668 30.290000915527344 67.33000183105469}
1614 {47.08000183105469 29.420001983642578 67.69000244140625}
1615 {46.83000183105469 30.6200008392334 67.38999938964844}
1616 {45.51000213623047 30.990001678466797 66.94000244140625}
1617 {46.26000213623047 30.500001907348633 65.97000122070312}
1618 {45.90999984741211 31.150001525878906 67.18000793457031}
1619 {44.900001525878906 31.079999923706055 66.13999938964844}
1620 {44.209999084472656 30.960002899169922 68.15000915527344}
1621 {45.45000076293945 30.60000228881836 68.56000518798828}
1622 {45.08000183105469 30.21000099182129 66.7800064086914}
1623 {44.9900016784668 30.400001525878906 67.17000579833984}
1624 {45.44000244140625 29.770002365112305 200.1300048828125}
1625 {44.81000518798828 30.000001907348633 66.70000457763672}
1626 {44.8800048828125 29.760000228881836 66.68000030517578}
1627 {44.529998779296875 29.810001373291016 68.27000427246094}
1628 {42.21000289916992 30.15999984741211 68.0300064086914}
1629 {42.250003814697266 31.380002975463867 67.33000183105469}
1630 {42.4900016784668 29.98000144958496 66.59000396728516}
1631 {43.3900032043457 30.660001754760742 67.16000366210938}
1632 {43.92000198364258 29.580001831054688 200.05001831054688}
1633 {43.31000518798828 29.6200008392334 65.80000305175781}
1634 {41.72000503540039 30.820003509521484 64.22000122070312}
1635 {41.08000183105469 30.15999984741211 65.2300033569336}
1636 {40.720001220703125 29.46000099182129 199.03001403808594}
1637 {44.2400016784668 29.840002059936523 65.5}
1638 {42.029998779296875 30.450000762939453 198.4600067138672}
1639 {44.19000244140625 31.07000160217285 199.67001342773438}
1640 {42.3900032043457 31.750001907348633 199.27000427246094}
1641 {42.36000061035156 31.090002059936523 198.2100067138672}
1642 {40.69000244140625 32.500003814697266 197.83999633789062}
1643 {39.900001525878906 32.94000244140625 197.86001586914062}
1644 {37.81999969482422 33.92000198364258 196.86001586914062}
1645 {40.63999938964844 32.630001068115234 196.37001037597656}
1646 {40.06999969482422 34.560001373291016 197.42001342773438}
1647 {41.119998931884766 33.970001220703125 97.84000396728516}
1648 {40.56999969482422 34.62000274658203 197.52999877929688}
1649 {42.36000061035156 36.060001373291016 62.77000427246094}
1650 {41.06000518798828 36.35000228881836 63.58000183105469}
1651 {40.730003356933594 34.83000183105469 197.0600128173828}
1652 {40.65999984741211 33.8900032043457 197.35000610351562}
1653 {40.18000030517578 35.58000183105469 198.67999267578125}
1654 {38.3800048828125 36.20000076293945 197.05001831054688}
1655 {36.900001525878906 37.10000228881836 197.68002319335938}
1656 {38.95000076293945 37.09000015258789 198.04000854492188}
1657 {38.4900016784668 38.87000274658203 196.1900177001953}
1658 {41.310001373291016 38.61000442504883 193.45001220703125}
1659 {39.71000289916992 36.59000015258789 195.5800018310547}
1660 {38.70000076293945 39.220001220703125 195.5800018310547}
1661 {39.480003356933594 39.51000213623047 196.12001037597656}
1662 {38.94000244140625 36.75 195.73001098632812}
1663 {40.21000289916992 38.62000274658203 196.83999633789062}
1664 {40.8900032043457 37.810001373291016 193.74000549316406}
1665 {39.4900016784668 37.61000061035156 59.33000183105469}
1666 {39.76000213623047 37.570003509521484 194.80001831054688}
1667 {42.040000915527344 36.4900016784668 60.070003509521484}
1668 {42.540000915527344 36.27000045776367 58.08000183105469}
1669 {43.05000305175781 36.790000915527344 56.60000228881836}
1670 {40.410003662109375 36.880001068115234 58.05000305175781}
1671 {42.90000534057617 35.94000244140625 58.3900032043457}
1672 {43.470001220703125 36.910003662109375 58.56000518798828}
1673 {45.26000213623047 40.02000427246094 195.5800018310547}
1674 {45.70000076293945 40.65999984741211 61.590003967285156}
1675 {45.290000915527344 38.880001068115234 63.51000213623047}
1676 {45.310001373291016 38.230003356933594 196.78001403808594}
1677 {45.480003356933594 36.42000198364258 198.39999389648438}
1678 {45.17000198364258 37.76000213623047 195.33999633789062}
1679 {42.45000457763672 40.76000213623047 198.74000549316406}
1680 {43.590003967285156 41.56999969482422 195.6400146484375}
1681 {44.6400032043457 42.80000305175781 195.3000030517578}
1682 {43.44000244140625 42.11000061035156 192.8000030517578}
1683 {44.51000213623047 38.60000228881836 192.49000549316406}
1684 {45.44000244140625 38.980003356933594 191.95001220703125}
1685 {47.720001220703125 41.1400032043457 193.04000854492188}
1686 {46.730003356933594 40.2400016784668 192.3400115966797}
1687 {48.6400032043457 41.62000274658203 194.8400115966797}
1688 {49.400001525878906 42.53000259399414 193.29000854492188}
1689 {49.70000457763672 44.20000076293945 193.58001708984375}
1690 {51.1300048828125 45.220001220703125 194.73001098632812}
1691 {49.17000198364258 43.810001373291016 99.54000854492188}
1692 {55.42000198364258 42.290000915527344 101.58000946044922}
1693 {54.83000183105469 40.52000045776367 198.99000549316406}
1694 {53.8900032043457 40.87000274658203 196.30999755859375}
1695 {55.1300048828125 37.130001068115234 99.21000671386719}
1696 {53.900001525878906 36.3900032043457 96.43000793457031}
1697 {53.8900032043457 36.92000198364258 96.65000915527344}
1698 {51.19000244140625 35.160003662109375 96.64000701904297}
1699 {51.69000244140625 36.310001373291016 96.17000579833984}
1700 {51.19000244140625 37.570003509521484 93.96000671386719}
1701 {51.040000915527344 37.28000259399414 93.58000946044922}
1702 {50.530006408691406 39.02000045776367 191.17001342773438}
1703 {48.209999084472656 40.290000915527344 93.15000915527344}
1704 {49.05000305175781 38.60000228881836 91.47000122070312}
1705 {49.38999938964844 37.720001220703125 91.87000274658203}
1706 {48.71000289916992 37.44000244140625 92.66999816894531}
1707 {48.96000289916992 36.46000289916992 96.04000091552734}
1708 {47.88999938964844 36.26000213623047 95.72000122070312}
1709 {47.94000244140625 34.60000228881836 96.49000549316406}
1710 {48.6300048828125 35.230003356933594 95.55000305175781}
1711 {48.49000549316406 34.910003662109375 97.47000885009766}
1712 {48.96000289916992 35.28000259399414 96.5300064086914}
1713 {50.849998474121094 34.09000015258789 96.19000244140625}
1714 {51.230003356933594 34.1400032043457 96.6300048828125}
1715 {52.410003662109375 34.17000198364258 97.87001037597656}
1716 {54.230003356933594 34.36000061035156 96.16000366210938}
1717 {52.400001525878906 36.720001220703125 96.81999969482422}
1718 {53.730003356933594 35.709999084472656 96.02000427246094}
1719 {52.92000198364258 34.71000289916992 97.1300048828125}
1720 {52.09000015258789 34.15999984741211 97.09000396728516}
1721 {52.55000305175781 33.820003509521484 97.31001281738281}
1722 {54.56000518798828 36.910003662109375 97.54000854492188}
1723 {54.36000442504883 36.76000213623047 95.04000854492188}
1724 {54.380001068115234 36.02000427246094 96.62001037597656}
1725 {53.33000183105469 35.12000274658203 97.62000274658203}
1726 {50.070003509521484 35.630001068115234 96.29000854492188}
1727 {49.05000305175781 36.05000305175781 97.66999816894531}
1728 {51.26000213623047 34.2400016784668 98.52000427246094}
1729 {51.36000061035156 34.18000030517578 98.57000732421875}
1730 {51.67000198364258 35.63999938964844 97.52999877929688}
1731 {51.560001373291016 33.52000427246094 98.4000015258789}
1732 {51.46000289916992 36.17000198364258 99.2800064086914}
1733 {51.76000213623047 36.34000015258789 98.17000579833984}
1734 {50.90999984741211 36.58000183105469 100.39000701904297}
1735 {50.8900032043457 36.9900016784668 97.02000427246094}
1736 {49.62000274658203 36.2400016784668 96.69000244140625}
1737 {48.93000030517578 36.17000198364258 97.08000183105469}
1738 {47.85000228881836 36.11000061035156 98.0}
1739 {48.09000015258789 36.69000244140625 95.42000579833984}
1740 {48.100006103515625 35.43000030517578 96.50000762939453}
1741 {47.540000915527344 35.7400016784668 95.49000549316406}
1742 {49.05000305175781 37.09000015258789 96.6300048828125}
1743 {47.87000274658203 37.19000244140625 98.08999633789062}
1744 {49.060001373291016 37.92000198364258 196.3900146484375}
1745 {47.97000503540039 38.63999938964844 198.49000549316406}
1746 {50.380001068115234 36.19000244140625 96.57000732421875}
1747 {47.20000457763672 37.20000457763672 95.2800064086914}
1748 {46.810001373291016 36.290000915527344 194.8400115966797}
1749 {47.62000274658203 37.93000030517578 193.36000061035156}
1750 {46.810001373291016 35.900001525878906 191.260009765625}
1751 {46.99000549316406 35.68000030517578 92.11000061035156}
1752 {46.51000213623047 36.52000045776367 191.57000732421875}
1753 {47.980003356933594 35.1400032043457 189.86000061035156}
1754 {46.18000030517578 35.43000030517578 190.1400146484375}
1755 {47.51000213623047 34.970001220703125 88.91999816894531}
1756 {47.88999938964844 32.560001373291016 189.67001342773438}
1757 {49.43000411987305 32.95000076293945 189.9400177001953}
1758 {49.8800048828125 33.900001525878906 90.09001159667969}
1759 {47.95000076293945 35.160003662109375 190.3000030517578}
1760 {47.040000915527344 36.959999084472656 89.02000427246094}
1761 {46.36000061035156 35.18000030517578 90.75000762939453}
1762 {45.730003356933594 35.30000305175781 90.10000610351562}
1763 {46.90999984741211 35.590003967285156 88.9000015258789}
1764 {48.96000289916992 35.150001525878906 89.1500015258789}
1765 {51.10000228881836 34.459999084472656 87.87001037597656}
1766 {49.970001220703125 35.3900032043457 89.54000854492188}
1767 {50.630001068115234 35.01000213623047 90.60000610351562}
1768 {50.44000244140625 35.720001220703125 188.510009765625}
1769 {49.06999969482422 35.62000274658203 189.23001098632812}
1770 {48.51000213623047 36.03000259399414 189.4600067138672}
1771 {49.280006408691406 34.09000015258789 58.37000274658203}
1772 {47.810001373291016 34.410003662109375 55.97999954223633}
1773 {48.130001068115234 34.42000198364258 56.780006408691406}
1774 {47.27000427246094 32.220001220703125 57.170005798339844}
1775 {48.68000030517578 32.62000274658203 58.62000274658203}
1776 {50.37000274658203 31.89000129699707 57.650001525878906}
1777 {51.470001220703125 32.340003967285156 56.980003356933594}
1778 {50.30000305175781 31.650001525878906 57.000003814697266}
1779 {50.30000305175781 32.810001373291016 59.02000427246094}
1780 {49.83000183105469 32.880001068115234 61.000003814697266}
1781 {49.45000076293945 35.37000274658203 59.480003356933594}
1782 {48.77000427246094 33.40999984741211 61.01000213623047}
1783 {49.52000045776367 33.08000183105469 60.56999969482422}
1784 {47.43000030517578 33.34000015258789 59.0}
1785 {46.959999084472656 32.6400032043457 57.58000183105469}
1786 {46.61000061035156 32.8900032043457 59.529998779296875}
1787 {47.61000061035156 33.3900032043457 59.400001525878906}
1788 {49.8800048828125 31.89000129699707 58.43000411987305}
1789 {50.4900016784668 32.35000228881836 59.03000259399414}
1790 {52.3800048828125 32.59000015258789 59.19000244140625}
1791 {52.340003967285156 31.78000259399414 60.52000427246094}
1792 {51.27000427246094 31.639999389648438 58.47999954223633}
1793 {50.05000305175781 33.45000457763672 59.25}
1794 {52.1300048828125 32.84000015258789 60.070003509521484}
1795 {51.910003662109375 32.58000183105469 60.8900032043457}
1796 {51.69000244140625 30.51000213623047 61.040000915527344}
1797 {51.560001373291016 32.099998474121094 59.58000183105469}
1798 {51.36000061035156 33.750003814697266 58.61000061035156}
1799 {52.35000228881836 32.69000244140625 57.46000289916992}
1800 {51.5 33.400001525878906 57.150001525878906}
1801 {51.17000198364258 32.94000244140625 57.760005950927734}
1802 {50.38999938964844 34.570003509521484 58.790000915527344}
1803 {52.15999984741211 34.22999954223633 59.410003662109375}
1804 {51.77000045776367 34.67000198364258 60.730003356933594}
1805 {52.560001373291016 33.380001068115234 59.010005950927734}
1806 {52.42000198364258 34.83000183105469 59.93000411987305}
1807 {49.66999816894531 37.45000076293945 60.28000259399414}
1808 {49.910003662109375 36.380001068115234 60.36000061035156}
1809 {49.55000305175781 35.70000076293945 62.05000305175781}
1810 {49.10000228881836 35.60000228881836 59.350006103515625}
1811 {48.6300048828125 37.660003662109375 60.5}
1812 {47.070003509521484 37.33000183105469 59.30000305175781}
1813 {48.01000213623047 37.67000198364258 190.9400177001953}
1814 {45.80000305175781 37.9900016784668 58.980003356933594}
1815 {45.81000518798828 36.87000274658203 57.86000061035156}
1816 {47.06000518798828 37.46000289916992 58.660003662109375}
1817 {46.380001068115234 37.630001068115234 59.78000259399414}
1818 {45.1400032043457 37.68000030517578 59.37000274658203}
1819 {46.51000213623047 37.95000076293945 60.070003509521484}
1820 {46.81999969482422 37.720001220703125 58.68000411987305}
1821 {45.600006103515625 37.730003356933594 57.570003509521484}
1822 {45.5 37.81999969482422 58.500003814697266}
1823 {44.83000183105469 37.55000305175781 57.94000244140625}
1824 {44.34000015258789 38.12000274658203 59.30000305175781}
1825 {42.71000289916992 37.650001525878906 58.26000213623047}
1826 {43.880001068115234 38.62000274658203 59.43000411987305}
1827 {43.9900016784668 37.029998779296875 58.790000915527344}
1828 {44.01000213623047 37.78000259399414 60.750003814697266}
1829 {42.55000305175781 38.02000427246094 60.900001525878906}
1830 {41.86000442504883 37.02000045776367 60.000003814697266}
1831 {42.46000289916992 36.88999938964844 61.21000289916992}
1832 {42.88999938964844 37.68000030517578 62.540000915527344}
1833 {43.720001220703125 37.060001373291016 61.810001373291016}
1834 {44.49000549316406 36.33000183105469 60.45000076293945}
1835 {45.83000183105469 37.070003509521484 60.11000061035156}
1836 {46.1300048828125 35.9900016784668 59.980003356933594}
1837 {47.410003662109375 37.08000183105469 60.40000534057617}
1838 {46.94000244140625 36.560001373291016 58.20000076293945}
1839 {49.58000183105469 37.70000076293945 61.2400016784668}
1840 {48.94000244140625 38.5 62.43000411987305}
1841 {47.590003967285156 38.86000061035156 64.36000061035156}
1842 {47.029998779296875 38.9900016784668 64.74000549316406}
1843 {47.11000442504883 37.37000274658203 64.14000701904297}
1844 {48.80000305175781 38.590003967285156 63.940006256103516}
1845 {48.56000518798828 38.810001373291016 63.05000305175781}
1846 {47.21000289916992 37.15999984741211 61.27000427246094}
1847 {46.43000030517578 37.58000183105469 60.17000198364258}
1848 {47.320003509521484 37.09000015258789 59.95000457763672}
1849 {47.3800048828125 37.61000061035156 59.14000701904297}
1850 {45.730003356933594 36.79999923706055 61.12000274658203}
1851 {47.070003509521484 37.900001525878906 61.33000183105469}
1852 {45.17000198364258 38.33000183105469 62.18000411987305}
1853 {44.970001220703125 37.83000183105469 63.40999984741211}
1854 {46.33000183105469 36.35000228881836 194.260009765625}
1855 {44.33000183105469 37.43000411987305 63.30000305175781}
1856 {44.81000518798828 36.20000076293945 63.20000076293945}
1857 {46.470001220703125 35.93000030517578 65.6300048828125}
1858 {44.65999984741211 35.9900016784668 66.1100082397461}
1859 {45.040000915527344 35.69000244140625 197.0900115966797}
1860 {45.380001068115234 35.54999923706055 199.24002075195312}
1861 {44.19000244140625 35.4900016784668 198.86001586914062}
1862 {44.92000198364258 35.43000030517578 197.80999755859375}
1863 {44.52000045776367 34.60000228881836 67.97000122070312}
1864 {44.86000061035156 35.35000228881836 68.06000518798828}
1865 {45.290000915527344 34.790000915527344 200.42001342773438}
1866 {47.97000503540039 36.900001525878906 196.48001098632812}
1867 {48.93000030517578 37.60000228881836 65.7800064086914}
1868 {51.10000228881836 37.12000274658203 195.74002075195312}
1869 {50.74000549316406 36.76000213623047 66.3800048828125}
1870 {51.45000457763672 37.25 68.72000122070312}
1871 {51.000003814697266 36.33000183105469 69.76000213623047}
1872 {48.20000076293945 36.470001220703125 69.3800048828125}
1873 {49.420005798339844 37.720001220703125 68.0300064086914}
1874 {48.30000305175781 36.37000274658203 67.30000305175781}
1875 {49.280006408691406 37.71000289916992 69.8800048828125}
1876 {47.42000198364258 36.59000015258789 68.58000183105469}
1877 {49.18000030517578 36.250003814697266 69.4800033569336}
1878 {49.6300048828125 36.42000198364258 70.99000549316406}
1879 {49.980003356933594 35.980003356933594 69.40000915527344}
1880 {47.67000198364258 36.5 69.38999938964844}
1881 {49.44000244140625 36.290000915527344 72.26000213623047}
1882 {47.33000183105469 36.970001220703125 72.32000732421875}
1883 {48.61000061035156 35.53000259399414 199.15000915527344}
1884 {46.19000244140625 33.810001373291016 72.3499984741211}
1885 {44.36000442504883 35.12000274658203 71.79000091552734}
1886 {46.709999084472656 34.87000274658203 70.92000579833984}
1887 {45.76000213623047 34.65999984741211 70.9000015258789}
1888 {47.15999984741211 34.45000076293945 200.8300018310547}
1889 {46.65000534057617 34.410003662109375 199.61000061035156}
1890 {49.20000076293945 34.910003662109375 198.510009765625}
1891 {49.92000198364258 35.12000274658203 67.10000610351562}
1892 {48.150001525878906 34.10000228881836 65.54000091552734}
1893 {49.78000259399414 33.36000061035156 195.32000732421875}
1894 {51.33000183105469 34.65999984741211 67.55000305175781}
1895 {48.209999084472656 35.36000061035156 69.80000305175781}
1896 {48.92000198364258 34.76000213623047 69.68000793457031}
1897 {47.959999084472656 33.33000183105469 198.96002197265625}
1898 {50.0 35.56999969482422 197.80999755859375}
1899 {48.49000549316406 34.65999984741211 200.66001892089844}
1900 {48.01000213623047 33.380001068115234 200.16000366210938}
1901 {47.81999969482422 33.94000244140625 198.02000427246094}
1902 {46.58000183105469 34.310001373291016 196.91000366210938}
1903 {46.19000244140625 36.20000076293945 199.28001403808594}
1904 {45.070003509521484 33.910003662109375 197.8500213623047}
1905 {46.560001373291016 33.709999084472656 199.08001708984375}
1906 {46.900001525878906 34.10000228881836 199.25001525878906}
1907 {48.37000274658203 33.60000228881836 200.20001220703125}
1908 {45.670005798339844 34.17000198364258 201.97000122070312}
1909 {44.40999984741211 34.80000305175781 200.50001525878906}
1910 {46.51000213623047 34.80000305175781 200.04000854492188}
1911 {48.500003814697266 33.7400016784668 199.4600067138672}
1912 {46.68000030517578 33.3900032043457 200.99000549316406}
1913 {46.070003509521484 32.150001525878906 72.1300048828125}
1914 {44.500003814697266 32.730003356933594 203.41001892089844}
1915 {45.12000274658203 33.26000213623047 204.77001953125}
1916 {46.72000503540039 33.34000015258789 203.07000732421875}
1917 {45.05000305175781 34.540000915527344 203.45001220703125}
1918 {44.81000518798828 33.9900016784668 203.8800048828125}
1919 {44.81000518798828 33.470001220703125 202.71002197265625}
1920 {43.06999969482422 34.36000061035156 202.6300048828125}
1921 {43.08000183105469 32.76000213623047 72.77000427246094}
1922 {44.83000183105469 32.35000228881836 204.7100067138672}
1923 {43.230003356933594 32.500003814697266 203.87001037597656}
1924 {44.6300048828125 32.59000015258789 76.60000610351562}
1925 {45.290000915527344 32.55000305175781 75.86000061035156}
1926 {44.22000503540039 33.540000915527344 75.1300048828125}
1927 {44.71000289916992 34.15999984741211 73.75000762939453}
1928 {43.86000061035156 33.560001373291016 74.47000122070312}
1929 {42.61000061035156 33.03000259399414 75.22000122070312}
1930 {42.26000213623047 32.51000213623047 75.3800048828125}
1931 {42.56999969482422 34.02000045776367 74.49000549316406}
1932 {40.730003356933594 32.290000915527344 73.45000457763672}
1933 {40.87000274658203 33.46000289916992 73.10000610351562}
1934 {41.68000030517578 33.790000915527344 203.0500030517578}
1935 {40.55000305175781 32.20000457763672 75.54000091552734}
1936 {41.7400016784668 32.19000244140625 75.4000015258789}
1937 {44.750003814697266 31.740001678466797 72.94000244140625}
1938 {43.67000198364258 30.8700008392334 73.30000305175781}
1939 {44.01000213623047 31.010000228881836 72.20999908447266}
1940 {44.73999786376953 30.560001373291016 200.3800048828125}
1941 {43.320003509521484 7.720000267028809 71.85000610351562}
1942 {42.7400016784668 10.860000610351562 197.83999633789062}
1943 {42.90000534057617 32.36000061035156 69.70999908447266}
1944 {40.93000411987305 11.830000877380371 71.4000015258789}
1945 {41.920005798339844 9.180000305175781 70.88999938964844}
1946 {42.11000061035156 33.03000259399414 70.56000518798828}
1947 {43.060001373291016 8.450000762939453 70.69000244140625}
1948 {43.11000442504883 9.540000915527344 70.86000061035156}
1949 {43.590003967285156 8.680000305175781 71.67000579833984}
1950 {43.44000244140625 9.430000305175781 70.5}
1951 {41.58000183105469 8.960000038146973 71.12000274658203}
1952 {42.33000183105469 9.940000534057617 71.66000366210938}
1953 {41.30000305175781 9.800000190734863 72.24000549316406}
1954 {41.28000259399414 10.380001068115234 71.83000183105469}
1955 {41.340003967285156 9.070000648498535 71.68000030517578}
1956 {40.35000228881836 11.0600004196167 72.79000091552734}
1957 {40.060001373291016 10.910000801086426 73.06000518798828}
1958 {40.47000503540039 9.940000534057617 73.1300048828125}
